concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36545535,"Papillary carcinoma, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8050/3-C18.5,2015-09-18,2099-12-31,NA
36545540,Myxofibrosarcoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8811/3-C18.8,2015-09-18,2099-12-31,NA
36545562,Epithelial-myoepithelial carcinoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8562/3-C19.9,2015-09-18,2099-12-31,NA
36545563,Immunoproliferative small intestinal disease of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,9764/3-C17.8,2015-09-18,2099-12-31,NA
36545571,"Squamous cell carcinoma, keratinizing, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,8071/3-C18.3,2015-09-18,2099-12-31,NA
36545582,Adenocarcinoma in adenomatous polyp of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8210/3-C21.2,2015-09-18,2099-12-31,NA
36545611,Small cell sarcoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8803/3-C17.8,2015-09-18,2099-12-31,NA
36545613,"Giant cell carcinoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,8031/3-C18.9,2015-09-18,2099-12-31,NA
36545624,"Malignant tumor, small cell type of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8002/3-C26.0,2015-09-18,2099-12-31,NA
36545638,"Metaplastic carcinoma, NOS, of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8575/3-C17.8,2015-09-18,2099-12-31,NA
36545642,"Fibrosarcoma, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8810/3-C26.0,2015-09-18,2099-12-31,NA
36545651,"Marginal zone B-cell lymphoma, NOS, of overlapping lesion of colon",Condition,ICDO3,ICDO Condition,S,9699/3-C18.8,2015-09-18,2099-12-31,NA
36545661,"Papillary carcinoma in situ, NOS, of overlapping lesion of colon",Condition,ICDO3,ICDO Condition,S,8050/2-C18.8,2015-09-18,2099-12-31,NA
36545664,Adenosquamous carcinoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8560/3-C18.8,2015-09-18,2099-12-31,NA
36545666,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,9654/3-C19.9,2015-09-18,2099-12-31,NA
36545669,"Squamous cell carcinoma, spindle cell of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,8074/3-C19.9,2015-09-18,2099-12-31,NA
36545685,B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of cecum,Condition,ICDO3,ICDO Condition,S,9813/3-C18.0,2015-09-18,2099-12-31,NA
36545686,"Squamous cell carcinoma, small cell, nonkeratinizing of colon, NOS",Condition,ICDO3,ICDO Condition,S,8073/3-C18.9,2015-09-18,2099-12-31,NA
36545698,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of ampulla of Vater",Condition,ICDO3,ICDO Condition,S,9654/3-C24.1,2015-09-18,2099-12-31,NA
36545742,Squamous cell carcinoma in situ with questionable stromal invasion of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8076/2-C18.8,2015-09-18,2099-12-31,NA
36545746,Systemic EBV positive T-cell lymphoproliferative disease of childhood of duodenum,Condition,ICDO3,ICDO Condition,S,9724/3-C17.0,2015-09-18,2099-12-31,NA
36545751,"Villous adenoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,8261/0-C18.4,2015-09-18,2099-12-31,NA
36545758,"Squamous cell carcinoma in situ, NOS, of appendix",Condition,ICDO3,ICDO Condition,S,8070/2-C18.1,2015-09-18,2099-12-31,NA
36545771,"Granular cell tumor, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,9580/0-C18.3,2015-09-18,2099-12-31,NA
36545773,Follicular dendritic cell sarcoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,9758/3-C17.8,2015-09-18,2099-12-31,NA
36545794,"Papillary carcinoma, NOS, of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8050/3-C20.9,2015-09-18,2099-12-31,NA
36545804,Epithelioid leiomyosarcoma of ampulla of Vater,Condition,ICDO3,ICDO Condition,S,8891/3-C24.1,2015-09-18,2099-12-31,NA
36545813,"Malignant lymphoma, mixed small and large cell, diffuse of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9675/3-C17.9,2015-09-18,2099-12-31,NA
36545842,"Hodgkin sarcoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9662/3-C17.9,2015-09-18,2099-12-31,NA
36545850,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of splenic flexure of colon,Condition,ICDO3,ICDO Condition,S,9814/3-C18.5,2015-09-18,2099-12-31,NA
36545892,Adenocarcinoma with spindle cell metaplasia of jejunum,Condition,ICDO3,ICDO Condition,S,8572/3-C17.1,2015-09-18,2099-12-31,NA
36545899,Adenocarcinoma with cartilaginous and osseous metaplasia of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,8571/3-C17.3,2015-09-18,2099-12-31,NA
36545915,"Precursor cell lymphoblastic lymphoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,9727/3-C18.4,2015-09-18,2099-12-31,NA
36545919,"NK/T-cell lymphoma, nasal and nasal type of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9719/3-C20.9,2015-09-18,2099-12-31,NA
36545923,Adenocarcinoma with spindle cell metaplasia of duodenum,Condition,ICDO3,ICDO Condition,S,8572/3-C17.0,2015-09-18,2099-12-31,NA
36545928,"Myxofibrosarcoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8811/3-C26.0,2015-09-18,2099-12-31,NA
36545946,"Hemangioendothelioma, malignant of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9130/3-C26.0,2015-09-18,2099-12-31,NA
36545964,"Follicular dendritic cell sarcoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9758/3-C20.9,2015-09-18,2099-12-31,NA
36545983,"Infantile fibrosarcoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8814/3-C20.9,2015-09-18,2099-12-31,NA
36546005,"HHV8 positive diffuse large B-cell lymphoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9738/3-C26.0,2015-09-18,2099-12-31,NA
36546020,"Histiocytic sarcoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9755/3-C20.9,2015-09-18,2099-12-31,NA
36546054,Mast cell sarcoma of splenic flexure of colon,Condition,ICDO3,ICDO Condition,S,9740/3-C18.5,2015-09-18,2099-12-31,NA
36546075,"Desmoplastic small round cell tumor of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8806/3-C17.9,2015-09-18,2099-12-31,NA
36546148,"Adenocarcinoma in tubulovillous adenoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8263/3-C17.9,2015-09-18,2099-12-31,NA
36546154,Signet ring cell carcinoma of jejunum,Condition,ICDO3,ICDO Condition,S,8490/3-C17.1,2015-09-18,2099-12-31,NA
36546173,"B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,9823/3-C17.9,2015-09-18,2099-12-31,NA
36546236,"Squamous cell carcinoma, small cell, nonkeratinizing of descending colon",Condition,ICDO3,ICDO Condition,S,8073/3-C18.6,2015-09-18,2099-12-31,NA
36546242,Urothelial carcinoma in situ of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8120/2-C21.2,2015-09-18,2099-12-31,NA
36546262,Hemangiosarcoma of transverse colon,Condition,ICDO3,ICDO Condition,S,9120/3-C18.4,2015-09-18,2099-12-31,NA
36546275,"Myxoid leiomyosarcoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,8896/3-C18.9,2015-09-18,2099-12-31,NA
36546321,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9684/3-C20.9,2015-09-18,2099-12-31,NA
36546337,Adenocarcinoma in adenomatous polyposis coli of ascending colon,Condition,ICDO3,ICDO Condition,S,8220/3-C18.2,2015-09-18,2099-12-31,NA
36546355,"Metaplastic carcinoma, NOS, of colon, NOS",Condition,ICDO3,ICDO Condition,S,8575/3-C18.9,2015-09-18,2099-12-31,NA
36546360,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,9965/3-C17.3,2015-09-18,2099-12-31,NA
36546390,"Verrucous carcinoma, NOS, of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8051/3-C17.8,2015-09-18,2099-12-31,NA
36546439,Giant cell sarcoma of hepatic flexure of colon,Condition,ICDO3,ICDO Condition,S,8802/3-C18.3,2015-09-18,2099-12-31,NA
36546443,Glassy cell carcinoma of duodenum,Condition,ICDO3,ICDO Condition,S,8015/3-C17.0,2015-09-18,2099-12-31,NA
36546445,Angioimmunoblastic T-cell lymphoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,9705/3-C18.8,2015-09-18,2099-12-31,NA
36546447,Acinar cell cystadenocarcinoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8551/3-C18.8,2015-09-18,2099-12-31,NA
36546491,"Plasmacytoma, extramedullary of cecum",Condition,ICDO3,ICDO Condition,S,9734/3-C18.0,2015-09-18,2099-12-31,NA
36546502,"Spindle cell sarcoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8801/3-C26.0,2015-09-18,2099-12-31,NA
36546532,Interdigitating dendritic cell sarcoma of descending colon,Condition,ICDO3,ICDO Condition,S,9757/3-C18.6,2015-09-18,2099-12-31,NA
36546539,"Mature T-cell lymphoma, NOS, of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9702/3-C20.9,2015-09-18,2099-12-31,NA
36546554,"Yolk sac tumor, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9071/3-C26.0,2015-09-18,2099-12-31,NA
36546586,"Embryonal sarcoma of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8991/3-C26.0,2015-09-18,2099-12-31,NA
36546604,"Papillary adenocarcinoma, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,8260/3-C18.3,2015-09-18,2099-12-31,NA
36546617,Somatostatinoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8156/3-C17.8,2015-09-18,2099-12-31,NA
36546624,"Hodgkin lymphoma, lymphocyte depletion, reticular of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,9655/3-C17.8,2015-09-18,2099-12-31,NA
36546634,"Epithelial-myoepithelial carcinoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8562/3-C20.9,2015-09-18,2099-12-31,NA
36546662,"Tubulovillous adenoma, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8263/0-C18.5,2015-09-18,2099-12-31,NA
36546669,"Hodgkin lymphoma, NOS, of duodenum",Condition,ICDO3,ICDO Condition,S,9650/3-C17.0,2015-09-18,2099-12-31,NA
36546678,B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,9817/3-C17.8,2015-09-18,2099-12-31,NA
36546702,"Synovial sarcoma, spindle cell of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9041/3-C26.0,2015-09-18,2099-12-31,NA
36546731,Adenocarcinoid tumor of transverse colon,Condition,ICDO3,ICDO Condition,S,8245/3-C18.4,2015-09-18,2099-12-31,NA
36546738,Plasmablastic lymphoma of jejunum,Condition,ICDO3,ICDO Condition,S,9735/3-C17.1,2015-09-18,2099-12-31,NA
36546776,Angioimmunoblastic T-cell lymphoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,9705/3-C17.8,2015-09-18,2099-12-31,NA
36546777,"Malignant tumor, giant cell type of ascending colon",Condition,ICDO3,ICDO Condition,S,8003/3-C18.2,2015-09-18,2099-12-31,NA
36546795,Lymphoplasmacytic lymphoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,9671/3-C19.9,2015-09-18,2099-12-31,NA
36546798,Sezary syndrome of appendix,Condition,ICDO3,ICDO Condition,S,9701/3-C18.1,2015-09-18,2099-12-31,NA
36546813,"Hodgkin lymphoma, nodular sclerosis, grade 2 of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,9667/3-C18.5,2015-09-18,2099-12-31,NA
36546821,"Lipoma, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8850/0-C18.2,2015-09-18,2099-12-31,NA
36546844,"NK/T-cell lymphoma, nasal and nasal type of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,9719/3-C19.9,2015-09-18,2099-12-31,NA
36546853,"Stromal sarcoma, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8935/3-C18.5,2015-09-18,2099-12-31,NA
36546914,"Squamous cell carcinoma, small cell, nonkeratinizing of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,8073/3-C18.5,2015-09-18,2099-12-31,NA
36546929,"Mixed liposarcoma of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8855/3-C20.9,2015-09-18,2099-12-31,NA
36546970,"Hodgkin lymphoma, nodular sclerosis, cellular phase of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9664/3-C26.0,2015-09-18,2099-12-31,NA
36546976,"Hodgkin lymphoma, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,9650/3-C18.3,2015-09-18,2099-12-31,NA
36546984,Precursor T-cell lymphoblastic leukemia of ampulla of Vater,Condition,ICDO3,ICDO Condition,S,9837/3-C24.1,2015-09-18,2099-12-31,NA
36546997,"Hodgkin lymphoma, lymphocyte-rich of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,9651/3-C21.2,2015-09-18,2099-12-31,NA
36547013,Fascial fibrosarcoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8813/3-C19.9,2015-09-18,2099-12-31,NA
36547023,"Plasmablastic lymphoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,9735/3-C18.9,2015-09-18,2099-12-31,NA
36547029,Angioimmunoblastic T-cell lymphoma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,9705/3-C17.3,2015-09-18,2099-12-31,NA
36547050,Myxoid liposarcoma of appendix,Condition,ICDO3,ICDO Condition,S,8852/3-C18.1,2015-09-18,2099-12-31,NA
36547064,Large cell neuroendocrine carcinoma of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8013/3-C21.2,2015-09-18,2099-12-31,NA
36547069,"Large cell neuroendocrine carcinoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8013/3-C17.9,2015-09-18,2099-12-31,NA
36547070,"Adenocarcinoma in situ in villous adenoma of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8261/2-C17.9,2015-09-18,2099-12-31,NA
36547074,Acinar cell cystadenocarcinoma of ascending colon,Condition,ICDO3,ICDO Condition,S,8551/3-C18.2,2015-09-18,2099-12-31,NA
36547082,"Perineurioma, NOS, of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,9571/0-C19.9,2015-09-18,2099-12-31,NA
36547084,"Melanoma in situ of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8720/2-C20.9,2015-09-18,2099-12-31,NA
36547094,Composite Hodgkin and non-Hodgkin lymphoma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,9596/3-C17.3,2015-09-18,2099-12-31,NA
36547105,Infantile fibrosarcoma of descending colon,Condition,ICDO3,ICDO Condition,S,8814/3-C18.6,2015-09-18,2099-12-31,NA
36547115,Scirrhous adenocarcinoma of jejunum,Condition,ICDO3,ICDO Condition,S,8141/3-C17.1,2015-09-18,2099-12-31,NA
36547125,"Malignant lymphoma, non-Hodgkin, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,9591/3-C18.3,2015-09-18,2099-12-31,NA
36547134,"Clear cell adenocarcinoma, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,8310/3-C26.0,2015-09-18,2099-12-31,NA
36547155,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of appendix,Condition,ICDO3,ICDO Condition,S,9818/3-C18.1,2015-09-18,2099-12-31,NA
36547162,"Adenocarcinoma with squamous metaplasia of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8570/3-C17.9,2015-09-18,2099-12-31,NA
36547187,Fibroblastic liposarcoma of duodenum,Condition,ICDO3,ICDO Condition,S,8857/3-C17.0,2015-09-18,2099-12-31,NA
36547195,"Tubular adenoma, NOS, of descending colon",Condition,ICDO3,ICDO Condition,S,8211/0-C18.6,2015-09-18,2099-12-31,NA
36547198,Precursor T-cell lymphoblastic leukemia of appendix,Condition,ICDO3,ICDO Condition,S,9837/3-C18.1,2015-09-18,2099-12-31,NA
36547225,Myosarcoma of ampulla of Vater,Condition,ICDO3,ICDO Condition,S,8895/3-C24.1,2015-09-18,2099-12-31,NA
36547260,"Langerhans cell histiocytosis, disseminated of colon, NOS",Condition,ICDO3,ICDO Condition,S,9751/3-C18.9,2015-09-18,2099-12-31,NA
36547263,"Leiomyosarcoma, NOS, of cecum",Condition,ICDO3,ICDO Condition,S,8890/3-C18.0,2015-09-18,2099-12-31,NA
36547283,Fibroblastic liposarcoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8857/3-C17.8,2015-09-18,2099-12-31,NA
36547289,Superficial spreading adenocarcinoma of appendix,Condition,ICDO3,ICDO Condition,S,8143/3-C18.1,2015-09-18,2099-12-31,NA
36547294,"Squamous cell carcinoma, microinvasive of sigmoid colon",Condition,ICDO3,ICDO Condition,S,8076/3-C18.7,2015-09-18,2099-12-31,NA
36547296,"Hodgkin lymphoma, mixed cellularity, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,9652/3-C21.2,2015-09-18,2099-12-31,NA
36547322,Lymphoplasmacytic lymphoma of cecum,Condition,ICDO3,ICDO Condition,S,9671/3-C18.0,2015-09-18,2099-12-31,NA
36547325,"Choriocarcinoma, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9100/3-C26.0,2015-09-18,2099-12-31,NA
36547418,Squamous cell carcinoma in situ with questionable stromal invasion of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8076/2-C19.9,2015-09-18,2099-12-31,NA
36547437,"Plasmacytoma, NOS, of descending colon",Condition,ICDO3,ICDO Condition,S,9731/3-C18.6,2015-09-18,2099-12-31,NA
36547463,Adenocarcinoma in tubulovillous adenoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8263/3-C17.8,2015-09-18,2099-12-31,NA
36547476,"Carcinoma, undifferentiated, NOS, of cecum",Condition,ICDO3,ICDO Condition,S,8020/3-C18.0,2015-09-18,2099-12-31,NA
36547484,Adenocarcinoma in multiple adenomatous polyps of appendix,Condition,ICDO3,ICDO Condition,S,8221/3-C18.1,2015-09-18,2099-12-31,NA
36547500,"Papillary squamous cell carcinoma, non-invasive of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,8052/2-C18.3,2015-09-18,2099-12-31,NA
36547508,"Carcinosarcoma, NOS, of descending colon",Condition,ICDO3,ICDO Condition,S,8980/3-C18.6,2015-09-18,2099-12-31,NA
36547520,Follicular dendritic cell sarcoma of appendix,Condition,ICDO3,ICDO Condition,S,9758/3-C18.1,2015-09-18,2099-12-31,NA
36547530,Myosarcoma of meckel diverticulum,Condition,ICDO3,ICDO Condition,S,8895/3-C17.3,2015-09-18,2099-12-31,NA
36547588,Enterochromaffin-like cell tumor of duodenum,Condition,ICDO3,ICDO Condition,S,8242/3-C17.0,2015-09-18,2099-12-31,NA
36547602,Plasmablastic lymphoma of descending colon,Condition,ICDO3,ICDO Condition,S,9735/3-C18.6,2015-09-18,2099-12-31,NA
36547642,Small cell sarcoma of ileum,Condition,ICDO3,ICDO Condition,S,8803/3-C17.2,2015-09-18,2099-12-31,NA
36547648,Undifferentiated sarcoma of cecum,Condition,ICDO3,ICDO Condition,S,8805/3-C18.0,2015-09-18,2099-12-31,NA
36547662,Hepatoid adenocarcinoma of ileum,Condition,ICDO3,ICDO Condition,S,8576/3-C17.2,2015-09-18,2099-12-31,NA
36547693,"Malignant lymphoma, non-Hodgkin, NOS, of descending colon",Condition,ICDO3,ICDO Condition,S,9591/3-C18.6,2015-09-18,2099-12-31,NA
36547702,Small cell sarcoma of appendix,Condition,ICDO3,ICDO Condition,S,8803/3-C18.1,2015-09-18,2099-12-31,NA
36547715,"Liposarcoma, well differentiated, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8851/3-C18.2,2015-09-18,2099-12-31,NA
36547724,"B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9816/3-C26.0,2015-09-18,2099-12-31,NA
36547761,T-cell large granular lymphocytic leukemia of sigmoid colon,Condition,ICDO3,ICDO Condition,S,9831/3-C18.7,2015-09-18,2099-12-31,NA
36547779,"Tubular adenoma, NOS, of jejunum",Condition,ICDO3,ICDO Condition,S,8211/0-C17.1,2015-09-18,2099-12-31,NA
36547795,"Giant cell sarcoma of colon, NOS",Condition,ICDO3,ICDO Condition,S,8802/3-C18.9,2015-09-18,2099-12-31,NA
36547834,"B lymphoblastic leukemia/lymphoma, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,9811/3-C18.3,2015-09-18,2099-12-31,NA
36547885,T-cell/histiocyte rich large B-cell lymphoma of jejunum,Condition,ICDO3,ICDO Condition,S,9688/3-C17.1,2015-09-18,2099-12-31,NA
36547891,"Tubular adenoma, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8211/0-C18.2,2015-09-18,2099-12-31,NA
36547920,"Malignant tumor, clear cell type of colon, NOS",Condition,ICDO3,ICDO Condition,S,8005/3-C18.9,2015-09-18,2099-12-31,NA
36547929,Papillary squamous cell carcinoma of overlapping lesion of small intestine,Condition,ICDO3,ICDO Condition,S,8052/3-C17.8,2015-09-18,2099-12-31,NA
36547999,"Plasmacytoma, extramedullary of jejunum",Condition,ICDO3,ICDO Condition,S,9734/3-C17.1,2015-09-18,2099-12-31,NA
36548012,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9684/3-C26.0,2015-09-18,2099-12-31,NA
36548040,Adenocarcinoma in multiple adenomatous polyps of descending colon,Condition,ICDO3,ICDO Condition,S,8221/3-C18.6,2015-09-18,2099-12-31,NA
36548080,"Plasmacytoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,9731/3-C18.4,2015-09-18,2099-12-31,NA
36548081,"Squamous cell carcinoma, NOS, of small intestine, NOS",Condition,ICDO3,ICDO Condition,S,8070/3-C17.9,2015-09-18,2099-12-31,NA
36548085,"Lipoma, NOS, of transverse colon",Condition,ICDO3,ICDO Condition,S,8850/0-C18.4,2015-09-18,2099-12-31,NA
36548098,"Hodgkin lymphoma, lymphocyte depletion, diffuse fibrosis of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,9654/3-C17.8,2015-09-18,2099-12-31,NA
36548113,Adenocarcinoma with cartilaginous and osseous metaplasia of cecum,Condition,ICDO3,ICDO Condition,S,8571/3-C18.0,2015-09-18,2099-12-31,NA
36548125,"Serrated adenoma, NOS, of rectum, NOS",Condition,ICDO3,ICDO Condition,S,8213/0-C20.9,2015-09-18,2099-12-31,NA
36548145,Glassy cell carcinoma of cecum,Condition,ICDO3,ICDO Condition,S,8015/3-C18.0,2015-09-18,2099-12-31,NA
36548169,"Stromal sarcoma, NOS, of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8935/3-C17.8,2015-09-18,2099-12-31,NA
36548172,Squamous cell carcinoma in situ with questionable stromal invasion of cecum,Condition,ICDO3,ICDO Condition,S,8076/2-C18.0,2015-09-18,2099-12-31,NA
36548218,"Adenoma, NOS, of rectosigmoid junction",Condition,ICDO3,ICDO Condition,S,8140/0-C19.9,2015-09-18,2099-12-31,NA
36548221,Malignant mastocytosis of transverse colon,Condition,ICDO3,ICDO Condition,S,9741/3-C18.4,2015-09-18,2099-12-31,NA
36548242,Infantile fibrosarcoma of rectosigmoid junction,Condition,ICDO3,ICDO Condition,S,8814/3-C19.9,2015-09-18,2099-12-31,NA
36548251,"Squamous cell carcinoma, small cell, nonkeratinizing of overlapping lesion of colon",Condition,ICDO3,ICDO Condition,S,8073/3-C18.8,2015-09-18,2099-12-31,NA
36548262,"B lymphoblastic leukemia/lymphoma with t(v;11q23); MLL rearranged of rectum, NOS",Condition,ICDO3,ICDO Condition,S,9813/3-C20.9,2015-09-18,2099-12-31,NA
36548274,"Hodgkin lymphoma, mixed cellularity, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9652/3-C26.0,2015-09-18,2099-12-31,NA
36548298,"Liposarcoma, well differentiated, NOS, of descending colon",Condition,ICDO3,ICDO Condition,S,8851/3-C18.6,2015-09-18,2099-12-31,NA
36548318,"Follicular lymphoma, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,9690/3-C18.2,2015-09-18,2099-12-31,NA
36548319,Systemic EBV positive T-cell lymphoproliferative disease of childhood of splenic flexure of colon,Condition,ICDO3,ICDO Condition,S,9724/3-C18.5,2015-09-18,2099-12-31,NA
36548322,"Carcinoma, undifferentiated, NOS, of ascending colon",Condition,ICDO3,ICDO Condition,S,8020/3-C18.2,2015-09-18,2099-12-31,NA
36548330,"Cystadenocarcinoma, NOS, of hepatic flexure of colon",Condition,ICDO3,ICDO Condition,S,8440/3-C18.3,2015-09-18,2099-12-31,NA
36548337,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of sigmoid colon,Condition,ICDO3,ICDO Condition,S,9814/3-C18.7,2015-09-18,2099-12-31,NA
36548357,"Granular cell tumor, NOS, of splenic flexure of colon",Condition,ICDO3,ICDO Condition,S,9580/0-C18.5,2015-09-18,2099-12-31,NA
36548361,Mixed adenoneuroendocrine carcinoma of sigmoid colon,Condition,ICDO3,ICDO Condition,S,8244/3-C18.7,2015-09-18,2099-12-31,NA
36548393,"Epithelioid hemangioendothelioma, NOS, of intestinal tract, NOS",Condition,ICDO3,ICDO Condition,S,9133/3-C26.0,2015-09-18,2099-12-31,NA
36548400,Spindle cell sarcoma of overlapping lesion of colon,Condition,ICDO3,ICDO Condition,S,8801/3-C18.8,2015-09-18,2099-12-31,NA
36548401,"Carcinoma, anaplastic, NOS, of colon, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C18.9,2015-09-18,2099-12-31,NA
36548402,"Leiomyosarcoma, NOS, of overlapping lesion of colon",Condition,ICDO3,ICDO Condition,S,8890/3-C18.8,2015-09-18,2099-12-31,NA
36548406,"Solitary fibrous tumor, malignant of overlapping lesion of small intestine",Condition,ICDO3,ICDO Condition,S,8815/3-C17.8,2015-09-18,2099-12-31,NA
36548419,"Tubular adenoma, NOS, of cecum",Condition,ICDO3,ICDO Condition,S,8211/0-C18.0,2015-09-18,2099-12-31,NA
36548426,"Plasmacytoma, extramedullary of transverse colon",Condition,ICDO3,ICDO Condition,S,9734/3-C18.4,2015-09-18,2099-12-31,NA
