concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37110289,Postpartum hemorrhage co-occurrent and due to uterine rupture following obstructed labor,Condition,SNOMED,Disorder,S,724496000,2017-07-31,2099-12-31,NA
37110306,Gastric ulcer caused by Helicobacter pylori and non-steroidal anti-inflammatory agent,Condition,SNOMED,Disorder,S,724519008,2017-07-31,2099-12-31,NA
37110331,Neonatal burn due to exposure to man-made ultraviolet light during phototherapy,Condition,SNOMED,Disorder,S,724551009,2017-07-31,2099-12-31,NA
37110379,Osteonecrosis due to and following renal dialysis,Condition,SNOMED,Disorder,S,724612006,2017-07-31,2099-12-31,NA
37110577,Lymphedema due to and following radiotherapy,Condition,SNOMED,Disorder,S,724859002,2017-07-31,2099-12-31,NA
37110581,Hematoma of surgical wound of skin due to and following surgical procedure,Condition,SNOMED,Disorder,S,724863009,2017-07-31,2099-12-31,NA
37110582,Acute radiodermatitis due to and following radiotherapy,Condition,SNOMED,Disorder,S,724864003,2017-07-31,2099-12-31,NA
37110583,Chronic radiodermatitis due to and following radiotherapy caused by ionizing radiation,Condition,SNOMED,Disorder,S,724865002,2017-07-31,2099-12-31,NA
37110584,Primary malignant neoplasm of skin due to and following radiotherapy,Condition,SNOMED,Disorder,S,724866001,2017-07-31,2099-12-31,NA
37110585,Complication due to and following cosmetic surgery,Condition,SNOMED,Disorder,S,724867005,2017-07-31,2099-12-31,NA
37110586,Necrosis of skin due to and following injection of filler,Condition,SNOMED,Disorder,S,724868000,2017-07-31,2099-12-31,NA
37116361,Accidental wound during procedure,Condition,SNOMED,Disorder,S,733041001,2017-07-31,2099-12-31,NA
37116369,Acute lung injury during and following administration of blood product,Condition,SNOMED,Disorder,S,733054008,2017-07-31,2099-12-31,NA
37116427,Hemorrhage due to egg retrieval,Condition,SNOMED,Disorder,S,733133003,2017-07-31,2099-12-31,NA
37116472,Encephalopathy due to and following cardiopulmonary bypass,Condition,SNOMED,Disorder,S,733198005,2017-07-31,2099-12-31,NA
37116473,Multifocal cerebral infarction due to and following procedure on cardiovascular system,Condition,SNOMED,Disorder,S,733199002,2017-07-31,2099-12-31,NA
37116480,Necrosis of myocutaneous flap,Condition,SNOMED,Disorder,S,733207001,2017-07-31,2099-12-31,NA
37116483,Burn of skin due to and following ultraviolet light therapy,Condition,SNOMED,Disorder,S,733210008,2017-07-31,2099-12-31,NA
37116562,Disorder due to insertion of glaucoma drainage device,Condition,SNOMED,Disorder,S,733311005,2017-07-31,2099-12-31,NA
37117192,Ovarian failure due to procedure,Condition,SNOMED,Disorder,S,724461000,2017-07-31,2099-12-31,NA
37117194,Urethral stricture due to and following procedure,Condition,SNOMED,Disorder,S,724470002,2017-07-31,2099-12-31,NA
37117761,Disorder of eye and ocular adnexa due to and following procedure,Condition,SNOMED,Disorder,S,733339006,2017-07-31,2099-12-31,NA
37117795,Injury of urinary bladder during surgery,Condition,SNOMED,Disorder,S,10661000087107,2017-07-31,2099-12-31,NA
37155451,EMPACT (erythema multiforme associated with phenytoin and cranial radiation therapy) syndrome,Condition,SNOMED,Disorder,S,1285410009,2023-06-30,2099-12-31,NA
37155872,Erectile dysfunction due to and following urethral surgery,Condition,SNOMED,Disorder,S,367471000119105,2023-07-31,2099-12-31,NA
37160081,Postoperative seroma due to femoral bypass graft,Condition,SNOMED,Disorder,S,10938511000119106,2023-06-30,2099-12-31,NA
37160514,Accidental injury of intestine during surgical procedure,Condition,SNOMED,Disorder,S,1162578008,2021-09-30,2099-12-31,NA
37160554,Obstruction of Tenckhoff catheter,Condition,SNOMED,Disorder,S,1162663008,2021-09-30,2099-12-31,NA
37161346,Avulsion of inferior alveolar nerve due to osteotomy,Condition,SNOMED,Disorder,S,1179028000,2021-11-30,2099-12-31,NA
37161475,Post-immunosuppression viral warts,Condition,SNOMED,Disorder,S,1179409000,2021-11-30,2099-12-31,NA
37161938,Postoperative urinary incontinence,Condition,SNOMED,Disorder,S,1184603003,2021-11-30,2099-12-31,NA
37162065,Irritant contact dermatitis due to mucous fistula,Condition,SNOMED,Disorder,S,1186651009,2021-11-30,2099-12-31,NA
37162151,Post iodine 131 treatment radiation thyroiditis,Condition,SNOMED,Disorder,S,1186851006,2021-11-30,2099-12-31,NA
37162188,Myelopathy post intrathecal injection of chemotherapeutic agent,Condition,SNOMED,Disorder,S,1186888009,2021-11-30,2099-12-31,NA
37162454,Disorder of early neonate and/or fetus during second intrapartum stage due to forceps delivery,Condition,SNOMED,Disorder,S,1193556001,2022-03-31,2099-12-31,NA
37162455,Disorder of early neonate and/or fetus during second intrapartum stage due to instrumental delivery,Condition,SNOMED,Disorder,S,1193557005,2022-03-31,2099-12-31,NA
37162456,Disorder of early neonate and/or fetus during second intrapartum stage due to vacuum extraction delivery,Condition,SNOMED,Disorder,S,1193558000,2022-03-31,2099-12-31,NA
37162479,Perinatal disorder due to placental damage due to cesarean section,Condition,SNOMED,Disorder,S,1193662003,2022-03-31,2099-12-31,NA
37162480,Perinatal disorder due to cesarean section,Condition,SNOMED,Disorder,S,1193666000,2022-03-31,2099-12-31,NA
37162636,Injury of placenta due to cesarean section,Condition,SNOMED,Disorder,S,1196980000,2022-03-31,2099-12-31,NA
37162787,Inflammation of mucous membrane due to and following chemotherapy,Condition,SNOMED,Disorder,S,1197521004,2022-02-28,2099-12-31,NA
37162790,Ulcerative inflammation of oral mucous membrane due to and following administration of antineoplastic agent,Condition,SNOMED,Disorder,S,1197527000,2022-02-28,2099-12-31,NA
37162925,Hematoma due to and following left hip arthroplasty,Condition,SNOMED,Disorder,S,12001141000119100,2022-12-31,2099-12-31,NA
37162926,Hematoma due to and following left knee arthroplasty,Condition,SNOMED,Disorder,S,12001191000119108,2022-12-31,2099-12-31,NA
37162927,Hematoma due to and following right hip arthroplasty,Condition,SNOMED,Disorder,S,12001241000119108,2022-12-31,2099-12-31,NA
37162928,Hematoma due to and following right knee arthroplasty,Condition,SNOMED,Disorder,S,12001291000119100,2022-12-31,2099-12-31,NA
37163099,Infection of cranial bone flap,Condition,SNOMED,Disorder,S,1204335006,2022-02-28,2099-12-31,NA
37163141,Disorder due to and following creation of surgical arteriovenous fistula,Condition,SNOMED,Disorder,S,12065811000119106,2023-06-30,2099-12-31,NA
37163252,Pacemaker mediated tachycardia,Condition,SNOMED,Disorder,S,1208832006,2022-04-30,2099-12-31,NA
37163423,Brain ventricular shunt malposition,Condition,SNOMED,Disorder,S,1217013009,2022-04-30,2099-12-31,NA
37163695,Dislodgement of plate due to and following glaucoma drainage surgery,Condition,SNOMED,Disorder,S,1217656003,2022-05-31,2099-12-31,NA
37163696,Dislodgement of tube due to and following glaucoma drainage surgery,Condition,SNOMED,Disorder,S,1217658002,2022-05-31,2099-12-31,NA
37163745,Pain due to and following left wrist arthroplasty,Condition,SNOMED,Disorder,S,12201691000119109,2022-11-30,2099-12-31,NA
37163746,Pain due to and following right wrist arthroplasty,Condition,SNOMED,Disorder,S,12201931000119100,2022-11-30,2099-12-31,NA
37163812,Incomplete induced termination of pregnancy complicated by damage to pelvic organs or tissues,Condition,SNOMED,Disorder,S,1220632004,2022-05-31,2099-12-31,NA
37163849,Infection of heart transplant,Condition,SNOMED,Disorder,S,12224461000119108,2022-10-31,2099-12-31,NA
37163850,Infection of liver transplant,Condition,SNOMED,Disorder,S,12224501000119108,2022-10-31,2099-12-31,NA
37164297,Non-recovering brachial plexus injury due to birth trauma,Condition,SNOMED,Disorder,S,1230017000,2022-05-31,2099-12-31,NA
37164299,Radiation-induced plexopathy,Condition,SNOMED,Disorder,S,1230019002,2022-05-31,2099-12-31,NA
37164402,Cytokine release syndrome due to chimeric antigen receptor T-cell immunotherapy,Condition,SNOMED,Disorder,S,1230290005,2022-06-30,2099-12-31,NA
37164726,Post-radiation combined bony and soft tissue deformity of orbit,Condition,SNOMED,Disorder,S,1231704002,2022-08-31,2099-12-31,NA
37164934,Intraoperative subcutaneous emphysema,Condition,SNOMED,Disorder,S,1237075004,2022-08-31,2099-12-31,NA
37165051,Pressure collapse of lung due to anesthesia during pregnancy,Condition,SNOMED,Disorder,S,1237361000,2022-08-31,2099-12-31,NA
37165052,Pressure collapse of lung due to anesthesia in puerperium,Condition,SNOMED,Disorder,S,1237362007,2022-08-31,2099-12-31,NA
37165053,Pressure collapse of lung due to anesthesia during labor and delivery,Condition,SNOMED,Disorder,S,1237363002,2022-08-31,2099-12-31,NA
37165177,Total necrosis of skin flap,Condition,SNOMED,Disorder,S,1251360003,2022-09-30,2099-12-31,NA
37165227,Partial necrosis of skin flap,Condition,SNOMED,Disorder,S,1251418001,2022-09-30,2099-12-31,NA
37165450,Post-surgical reduced sensation of skin,Condition,SNOMED,Disorder,S,1254859004,2022-11-30,2099-12-31,NA
37165451,Partial myocutaneous flap necrosis,Condition,SNOMED,Disorder,S,1254860009,2022-11-30,2099-12-31,NA
37165458,Poikiloderma due to and following radiotherapy,Condition,SNOMED,Disorder,S,1254868002,2022-11-30,2099-12-31,NA
37165495,Impairment of motor nerve function as a complication of cutaneous surgery,Condition,SNOMED,Disorder,S,1254909007,2022-10-31,2099-12-31,NA
37165496,Hypomelanosis of skin as a complication of cosmetic procedure,Condition,SNOMED,Disorder,S,1254910002,2022-10-31,2099-12-31,NA
37165509,Infection of skin due to and following laser procedure on skin,Condition,SNOMED,Disorder,S,1254927005,2022-10-31,2099-12-31,NA
37165510,Total necrosis of myocutaneous flap,Condition,SNOMED,Disorder,S,1254929008,2022-10-31,2099-12-31,NA
37165643,Pain due to and following wrist arthroplasty,Condition,SNOMED,Disorder,S,1255282002,2022-11-30,2099-12-31,NA
37165877,Traumatic ulceration of gingiva due to brushing of teeth,Condition,SNOMED,Disorder,S,1255961001,2022-11-30,2099-12-31,NA
37165933,Scarring alopecia due to and following radiotherapy,Condition,SNOMED,Disorder,S,1256051004,2022-11-30,2099-12-31,NA
37165934,Keratosis following radiotherapy,Condition,SNOMED,Disorder,S,1256052006,2022-11-30,2099-12-31,NA
37166052,Post-procedural cauda equina syndrome,Condition,SNOMED,Disorder,S,1259041001,2022-12-31,2099-12-31,NA
37166063,Post cranial irradiation cataract,Condition,SNOMED,Disorder,S,1259053002,2023-01-31,2099-12-31,NA
37166069,Acute toxicity of brain due to and following radiotherapy of brain,Condition,SNOMED,Disorder,S,1259062000,2022-12-31,2099-12-31,NA
37166072,Acute headache due to craniotomy,Condition,SNOMED,Disorder,S,1259065003,2022-12-31,2099-12-31,NA
37166138,Hematoma due to and following hip arthroplasty,Condition,SNOMED,Disorder,S,1259185001,2022-12-31,2099-12-31,NA
37166139,Hematoma due to and following knee arthroplasty,Condition,SNOMED,Disorder,S,1259188004,2022-12-31,2099-12-31,NA
37166144,Fetal disorder due to breech delivery,Condition,SNOMED,Disorder,S,1259205009,2023-04-30,2099-12-31,NA
37166145,Early neonatal disorder due to breech delivery,Condition,SNOMED,Disorder,S,1259206005,2023-04-30,2099-12-31,NA
37166146,Early neonatal disorder due to breech extraction,Condition,SNOMED,Disorder,S,1259208006,2023-04-30,2099-12-31,NA
37166378,Neurological disorder due to and following lumbar puncture,Condition,SNOMED,Disorder,S,1259515002,2023-01-31,2099-12-31,NA
37166399,Leak of cranial cerebrospinal fluid due to and following lumbar puncture,Condition,SNOMED,Disorder,S,1259538004,2023-01-31,2099-12-31,NA
37166412,Cerebrovascular disease due to late-delayed irradiation of brain,Condition,SNOMED,Disorder,S,1259552002,2023-01-31,2099-12-31,NA
37166422,Cognitive impairment due to late-delayed irradiation of brain,Condition,SNOMED,Disorder,S,1259562009,2023-01-31,2099-12-31,NA
37166441,Post-dialysis dementia,Condition,SNOMED,Disorder,S,1259584009,2023-01-31,2099-12-31,NA
37166454,Leak of cranial cerebrospinal fluid due to and following procedure on central nervous system,Condition,SNOMED,Disorder,S,1259597006,2023-01-31,2099-12-31,NA
37166510,Chorea due to and following ventriculoperitoneal shunt,Condition,SNOMED,Disorder,S,1259658007,2023-01-31,2099-12-31,NA
37166697,Fetal disorder due to external version before labor,Condition,SNOMED,Disorder,S,1259917002,2023-04-30,2099-12-31,NA
37166812,Leak of cranial cerebrospinal fluid due to and following surgical procedure,Condition,SNOMED,Disorder,S,1260126007,2023-01-31,2099-12-31,NA
37166841,Ventilator-induced diaphragmatic dysfunction,Condition,SNOMED,Disorder,S,1260190007,2023-01-31,2099-12-31,NA
37166892,Hydrocephalus ex vacuo due to and following radiation therapy,Condition,SNOMED,Disorder,S,1260338007,2023-01-31,2099-12-31,NA
37167022,Meningitis due to and following intrathecal injection,Condition,SNOMED,Disorder,S,1263525004,2023-02-28,2099-12-31,NA
37167024,Motor neuron disease due to and following radiotherapy to spinal cord,Condition,SNOMED,Disorder,S,1263531001,2023-02-28,2099-12-31,NA
37167032,Jumpy stump syndrome,Condition,SNOMED,Disorder,S,1263542005,2023-02-28,2099-12-31,NA
37167049,Late delayed necrosis of neuron due to and following radiotherapy,Condition,SNOMED,Disorder,S,1263562002,2023-02-28,2099-12-31,NA
37167068,Fetal disorder due to destructive operation to facilitate delivery,Condition,SNOMED,Disorder,S,1263603002,2023-04-30,2099-12-31,NA
37167069,Early neonatal disorder due to destructive operation to facilitate delivery,Condition,SNOMED,Disorder,S,1263604008,2023-04-30,2099-12-31,NA
37167070,Fetal disorder due to induction of labor,Condition,SNOMED,Disorder,S,1263605009,2023-04-30,2099-12-31,NA
37167071,Fetal disorder due to medical induction of labor,Condition,SNOMED,Disorder,S,1263606005,2023-04-30,2099-12-31,NA
37167102,Unintended esophageal intubation,Condition,SNOMED,Disorder,S,1263661003,2023-03-31,2099-12-31,NA
37167122,Fetal disorder due to previous maternal pelvic surgery,Condition,SNOMED,Disorder,S,1263698002,2023-04-30,2099-12-31,NA
37167123,Early neonatal disorder due to previous maternal pelvic surgery,Condition,SNOMED,Disorder,S,1263699005,2023-04-30,2099-12-31,NA
37167124,Fetal disorder due to previous maternal uterine surgery,Condition,SNOMED,Disorder,S,1263700006,2023-04-30,2099-12-31,NA
37167125,Early neonatal disorder due to previous maternal uterine surgery,Condition,SNOMED,Disorder,S,1263701005,2023-04-30,2099-12-31,NA
37167216,Scar of eye due to and following filtration operation for glaucoma,Observation,SNOMED,Disorder,S,1264000005,2023-02-28,2099-12-31,NA
37167363,Fetal disorder due to maternal epidural anesthesia during labor,Condition,SNOMED,Disorder,S,1264198009,2023-04-30,2099-12-31,NA
37167364,Early neonatal disorder due to maternal epidural anesthesia during labor,Condition,SNOMED,Disorder,S,1264199001,2023-04-30,2099-12-31,NA
37167478,Unintended insertion of endotracheal tube into bronchus,Condition,SNOMED,Disorder,S,1264562008,2023-03-31,2099-12-31,NA
37167589,Obstructed labor due to interlocked twins,Condition,SNOMED,Disorder,S,1268535008,2023-03-31,2099-12-31,NA
37167953,Scar following laser beam photocoagulation,Observation,SNOMED,Disorder,S,1269218003,2023-03-31,2099-12-31,NA
37168174,Bleeding due to aspirin therapy,Condition,SNOMED,Disorder,S,1279530007,2023-06-30,2099-12-31,NA
37168511,Interstitial lung disease due to and following radiotherapy,Condition,SNOMED,Disorder,S,1284850005,2023-05-31,2099-12-31,NA
37168640,Secondary open angle glaucoma due to ocular surgery,Condition,SNOMED,Disorder,S,1285335004,2023-07-31,2099-12-31,NA
37168779,Displacement of root of tooth into maxillary sinus due to and following extraction of tooth,Condition,SNOMED,Disorder,S,1285699000,2023-06-30,2099-12-31,NA
37168785,Ocular hypertension due to ocular surgery,Condition,SNOMED,Disorder,S,1285707001,2023-07-31,2099-12-31,NA
37168994,Infection of transplanted kidney,Condition,SNOMED,Disorder,S,145781000119106,2022-04-30,2099-12-31,NA
37169175,Infection of transplanted cornea of right eye,Condition,SNOMED,Disorder,S,156077081000119105,2022-10-31,2099-12-31,NA
37169385,Cardiac arrest during cardiac surgery,Condition,SNOMED,Disorder,S,15964501000119104,2023-06-30,2099-12-31,NA
37169458,Bilateral intraoperative floppy iris syndrome,Condition,SNOMED,Disorder,S,16000191000119101,2022-08-31,2099-12-31,NA
37169582,Disorder due to and following transplantation of stem cell,Condition,SNOMED,Disorder,S,16370261000119105,2023-06-30,2099-12-31,NA
37169692,Erectile dysfunction due to and following interstitial seed therapy,Condition,SNOMED,Disorder,S,16715331000119109,2023-07-31,2099-12-31,NA
37169693,Erectile dysfunction due to and following ablation therapy of prostate,Condition,SNOMED,Disorder,S,16715371000119107,2023-07-31,2099-12-31,NA
37169797,Perforation of cardiac wall due to and following procedure,Condition,SNOMED,Disorder,S,1162507002,2021-09-30,2099-12-31,NA
37170167,Hemorrhage of musculoskeletal system due to and following procedure on musculoskeletal system,Condition,SNOMED,Disorder,S,12245241000119105,2023-07-31,2099-12-31,NA
37170324,Disorder of urinary system due to and following surgery,Condition,SNOMED,Disorder,S,25881000119108,2023-06-30,2099-12-31,NA
37171413,Right posterior lens capsule tear during surgery,Condition,SNOMED,Disorder,S,348191000119108,2022-08-31,2099-12-31,NA
37171416,Left posterior lens capsule tear during surgery,Condition,SNOMED,Disorder,S,348641000119106,2022-08-31,2099-12-31,NA
37171542,Iritis of right eye due to and following surgical procedure on right eye region,Condition,SNOMED,Disorder,S,377096861000119104,2022-06-30,2099-12-31,NA
37172235,Disorder due to and following transplant of cornea of left eye,Condition,SNOMED,Disorder,S,483082881000119106,2023-06-30,2099-12-31,NA
37173028,Disorder due to and following transplant of cornea of right eye,Condition,SNOMED,Disorder,S,564989741000119102,2023-06-30,2099-12-31,NA
37173360,Misuse of non-prescription drug,Condition,SNOMED,Clinical Finding,S,591301000124101,2022-09-01,2099-12-31,NA
37173615,Bilateral iritis due to and following surgical procedure on bilateral eye regions,Condition,SNOMED,Disorder,S,630352961000119108,2022-06-30,2099-12-31,NA
37174258,Infection of transplanted cornea of left eye,Condition,SNOMED,Disorder,S,712072191000119105,2022-10-31,2099-12-31,NA
37174311,Iritis of left eye due to and following surgical procedure on left eye region,Condition,SNOMED,Disorder,S,820063141000119101,2022-06-30,2099-12-31,NA
37204042,Rhabdomyolysis due to statin,Condition,SNOMED,Disorder,S,787206005,2019-07-31,2099-12-31,NA
37204516,Aseptic peritoneal eosinophilia after dialysis,Condition,SNOMED,Disorder,S,783187005,2019-07-31,2099-12-31,NA
37205103,Massive epicranial subaponeurotic hematoma due to birth trauma,Condition,SNOMED,Disorder,S,784407005,2019-07-31,2099-12-31,NA
37205799,Intrapartum hemorrhage due to leiomyoma,Condition,SNOMED,Disorder,S,785341006,2019-07-31,2099-12-31,NA
37207720,Allergic reaction due to allergy skin test,Condition,SNOMED,Disorder,S,129571000119102,2019-07-31,2099-12-31,NA
37207882,Cystoid macular edema of right eye due to and following cataract surgery,Condition,SNOMED,Disorder,S,335541000119100,2019-07-31,2099-12-31,NA
37207942,Cystoid macular edema of left eye due to and following cataract surgery,Condition,SNOMED,Disorder,S,341151000119108,2019-07-31,2099-12-31,NA
37207989,Bilateral cystoid macular edema of eyes due to and following cataract surgery,Condition,SNOMED,Disorder,S,346411000119106,2019-07-31,2099-12-31,NA
37208410,Nitrous oxide misuse,Condition,SNOMED,Clinical Finding,S,1104931000000109,2019-06-01,2099-12-31,NA
37208486,Clitoral tear during delivery,Condition,SNOMED,Disorder,S,1105801000000107,2019-06-01,2099-12-31,NA
37310898,Obstructed labor due to deep transverse arrest and persistent occipitoposterior position,Condition,SNOMED,Disorder,S,31041000119106,2020-01-31,2099-12-31,NA
37311176,Scar of skin following Bacillus Calmette-Guerin immunization,Observation,SNOMED,Disorder,S,827034002,2020-01-31,2099-12-31,NA
37311234,Muscle paralysis due to and following neuromuscular blockade,Condition,SNOMED,Disorder,S,823019007,2020-01-31,2099-12-31,NA
37311235,Muscle paresis due to and following neuromuscular blockade,Condition,SNOMED,Disorder,S,823018004,2020-01-31,2099-12-31,NA
37311704,Third stage hemorrhage due to retention of placenta,Condition,SNOMED,Disorder,S,820947007,2020-01-31,2099-12-31,NA
37311825,Inefficient uterine activity with oxytocin augmentation,Condition,SNOMED,Disorder,S,816969006,2020-01-31,2099-12-31,NA
37311827,Fetal distress due to augmentation of labor with oxytocin,Condition,SNOMED,Disorder,S,816967008,2020-01-31,2099-12-31,NA
37311929,Intracranial hypotension due to lumbar puncture,Condition,SNOMED,Disorder,S,788969005,2020-01-31,2099-12-31,NA
37312073,Hematoma of surgical wound following cesarean section,Condition,SNOMED,Disorder,S,788728009,2020-01-31,2099-12-31,NA
37312158,Thrombophlebitis due to procedure,Condition,SNOMED,Disorder,S,789672007,2020-01-31,2099-12-31,NA
37312159,Thrombophlebitis during procedure,Condition,SNOMED,Disorder,S,789671000,2020-01-31,2099-12-31,NA
37312161,Phlebitis during procedure,Condition,SNOMED,Disorder,S,789669000,2020-01-31,2099-12-31,NA
37312162,Phlebitis due to procedure,Condition,SNOMED,Disorder,S,789668008,2020-01-31,2099-12-31,NA
37395689,Injury of gallbladder during surgery,Condition,SNOMED,Disorder,S,715212005,2016-07-31,2099-12-31,NA
37396169,Obstructed labor due to fetal abnormality,Condition,SNOMED,Disorder,S,715880002,2016-07-31,2099-12-31,NA
37396293,CVA (cerebrovascular accident) during surgery,Condition,SNOMED,Disorder,S,716051003,2016-07-31,2099-12-31,NA
37397746,Complication due to imaging of patient with implanted medical device,Condition,SNOMED,Disorder,S,718488001,2016-07-31,2099-12-31,NA
37398951,Cardiac arrest during surgery,Condition,SNOMED,Disorder,S,716050002,2016-07-31,2099-12-31,NA
40437458,Acquired short bowel syndrome,Condition,SNOMED,Disorder,S,235724004,2018-01-31,2099-12-31,NA
40479847,Seroma of breast as complication of procedure,Condition,SNOMED,Disorder,S,444555004,2010-07-31,2099-12-31,NA
40480515,Infected seroma after surgical procedure,Condition,SNOMED,Disorder,S,441795000,2009-07-31,2099-12-31,NA
40481073,Infection associated with cardiac resynchronization therapy implantable defibrillator,Condition,SNOMED,Disorder,S,444801008,2010-07-31,2099-12-31,NA
40481801,Stress incontinence after prostatectomy,Condition,SNOMED,Disorder,S,442060006,2009-07-31,2099-12-31,NA
40482517,Accidental puncture of artery during catheter insertion,Condition,SNOMED,Disorder,S,445222002,2010-07-31,2099-12-31,NA
40484498,Thrombophilia due to hormone therapy,Condition,SNOMED,Disorder,S,442654007,2009-07-31,2099-12-31,NA
40484939,Thrombophilia due to antineoplastic agent therapy,Condition,SNOMED,Disorder,S,442760001,2009-07-31,2099-12-31,NA
40486245,Infection of hemodialysis arteriovenous fistula,Condition,SNOMED,Disorder,S,449288005,2011-07-31,2099-12-31,NA
40492315,Leakage of bile from choledochotomy,Condition,SNOMED,Disorder,S,447325001,2011-01-31,2099-12-31,NA
40528874,Hyperparathyroidism due to lithium therapy,Condition,SNOMED,Disorder,S,34230007,2023-10-01,2099-12-31,NA
42534833,Complication of artificial fertilization,Condition,SNOMED,Disorder,S,10735991000119108,2018-01-31,2099-12-31,NA
42534858,Cardiac arrest due to administration of anesthesia in pregnancy,Condition,SNOMED,Disorder,S,10745231000119102,2018-01-31,2099-12-31,NA
42535216,Infected seroma due to and following procedure,Condition,SNOMED,Disorder,S,16181000119104,2018-01-31,2099-12-31,NA
42536563,Obstructed labor due to shoulder dystocia,Condition,SNOMED,Disorder,S,735492001,2018-01-31,2099-12-31,NA
42536565,Birth injury of thorax,Condition,SNOMED,Disorder,S,735494000,2018-01-31,2099-12-31,NA
42536720,Injury due to and following implantation of device,Condition,SNOMED,Disorder,S,735675004,2018-01-31,2099-12-31,NA
42536749,Traumatic subluxation of spine due to birth trauma,Condition,SNOMED,Disorder,S,735743006,2018-01-31,2099-12-31,NA
42536751,Birth injury of long bone,Condition,SNOMED,Disorder,S,735745004,2018-01-31,2099-12-31,NA
42536887,Air embolism due to and following transfusion,Condition,SNOMED,Disorder,S,735911004,2018-01-31,2099-12-31,NA
42536888,Injury due to procedure,Condition,SNOMED,Disorder,S,735912006,2018-01-31,2099-12-31,NA
42536891,Complication following amputation of limb,Condition,SNOMED,Disorder,S,735915008,2018-01-31,2099-12-31,NA
42536898,Cataract lens fragments in vitreous of eye due to and following cataract surgery,Condition,SNOMED,Disorder,S,735923005,2018-01-31,2099-12-31,NA
42536899,Cataract lens fragments in anterior chamber of eye due to and following cataract surgery,Condition,SNOMED,Disorder,S,735924004,2018-01-31,2099-12-31,NA
42537640,Post-procedural false aortic aneurysm,Condition,SNOMED,Disorder,S,737157002,2018-01-31,2099-12-31,NA
42537641,Post-procedural aortic aneurysm,Condition,SNOMED,Disorder,S,737158007,2018-01-31,2099-12-31,NA
42537677,Perinatal superficial soft tissue trauma due to obstetric injury,Condition,SNOMED,Disorder,S,737208005,2018-01-31,2099-12-31,NA
42538061,Intraoperative complication,Condition,SNOMED,Disorder,S,738778005,2018-01-31,2099-12-31,NA
42538158,Rupture of uterus due to obstetric procedure,Condition,SNOMED,Disorder,S,739668007,2018-01-31,2099-12-31,NA
42538185,Umbilical cord complication during labor and delivery,Condition,SNOMED,Disorder,S,740597009,2018-01-31,2099-12-31,NA
42538209,Illicit drug injection in last 12 months,Condition,SNOMED,Clinical Finding,S,741063003,2018-01-31,2099-12-31,NA
42538527,Erosion of pacemaker pocket due to and following implantation of cardiac pacemaker,Condition,SNOMED,Disorder,S,762249009,2018-01-31,2099-12-31,NA
42538556,Subgaleal epicranial subaponeurotic hemorrhage due to birth injury,Condition,SNOMED,Disorder,S,762286005,2018-01-31,2099-12-31,NA
42538561,Neonatal hyperglycemia due to iatrogenic intravenous therapy,Condition,SNOMED,Disorder,S,762292004,2018-01-31,2099-12-31,NA
42538579,Therapy related acute myeloid leukemia due to and following administration of antineoplastic agent,Condition,SNOMED,Disorder,S,762315004,2018-01-31,2099-12-31,NA
42538614,Inflammatory neuropathy due to and following vaccination,Condition,SNOMED,Disorder,S,762356001,2018-01-31,2099-12-31,NA
42538646,Injury due to and following infusion,Condition,SNOMED,Disorder,S,762399006,2018-01-31,2099-12-31,NA
42538647,Injury due to and following transfusion,Condition,SNOMED,Disorder,S,762400004,2018-01-31,2099-12-31,NA
42538694,Disorder due to and following breast reduction,Condition,SNOMED,Disorder,S,762459007,2018-01-31,2099-12-31,NA
42538742,Perforation of right atrium due to and following procedure,Condition,SNOMED,Disorder,S,762519006,2018-01-31,2099-12-31,NA
42538743,Erosion of right atrium due to and following implantation of device,Condition,SNOMED,Disorder,S,762520000,2018-01-31,2099-12-31,NA
42538760,Perforation of left atrium due to and following procedure,Condition,SNOMED,Disorder,S,762541006,2018-01-31,2099-12-31,NA
42538761,Erosion of left atrium due to and following implantation of device,Condition,SNOMED,Disorder,S,762542004,2018-01-31,2099-12-31,NA
42538810,Bronchiolitis obliterans syndrome due to and after lung transplantation,Condition,SNOMED,Disorder,S,762618008,2018-01-31,2099-12-31,NA
42538837,Stimulation of muscle pocket as complication of implantation of automatic cardiac defibrillator,Condition,SNOMED,Disorder,S,762667005,2018-01-31,2099-12-31,NA
42538838,Stimulation of muscle pocket as complication of implantation of cardiac pacemaker,Condition,SNOMED,Disorder,S,762668000,2018-01-31,2099-12-31,NA
42538839,Stimulation of phrenic nerve as complication of implantation of automatic cardiac defibrillator,Condition,SNOMED,Disorder,S,762669008,2018-01-31,2099-12-31,NA
42538840,Stimulation of phrenic nerve as complication of implantation of cardiac pacemaker,Condition,SNOMED,Disorder,S,762670009,2018-01-31,2099-12-31,NA
42539150,Unsatisfactory outcome of cosmetic surgery,Condition,SNOMED,Disorder,S,762394001,2018-01-31,2099-12-31,NA
42539151,Injury due to and following therapeutic injection,Condition,SNOMED,Disorder,S,762401000,2018-01-31,2099-12-31,NA
42539464,Injury of female genital organ due to obstetric procedure,Condition,SNOMED,Disorder,S,734857007,2018-01-31,2099-12-31,NA
42575801,Surgical perforation of cecum,Condition,SNOMED Veterinary,Clinical Finding,S,318261000009105,2010-11-12,2099-12-31,NA
