concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
40486521,Acute posttraumatic stress disorder following military combat,Condition,SNOMED,Disorder,S,446175003,2011-01-31,2099-12-31,NA
40486886,Delayed posttraumatic stress disorder following military combat,Condition,SNOMED,Disorder,S,446180007,2011-01-31,2099-12-31,NA
40487136,Decline in Edinburgh postnatal depression scale score at 8 months,Observation,SNOMED,Clinical Finding,S,449413009,2011-07-31,2099-12-31,NA
40491449,Decline in Edinburgh postnatal depression scale score,Observation,SNOMED,Clinical Finding,S,448717002,2011-07-31,2099-12-31,NA
40546087,Depressed mood,Observation,SNOMED,Clinical Finding,S,366979004,2009-07-31,2099-12-31,NA
42534817,Postpartum major depression in remission,Condition,SNOMED,Disorder,S,104851000119103,2018-01-31,2099-12-31,NA
42537777,Anxiety disorder caused by synthetic cannabinoid,Condition,SNOMED,Disorder,S,737341006,2018-01-31,2099-12-31,NA
42538584,Mood disorder with depressive symptoms caused by opioid,Condition,SNOMED,Disorder,S,762321000,2018-01-31,2099-12-31,NA
42538585,Mood disorder with mixed depressive and manic symptoms caused by opioid,Condition,SNOMED,Disorder,S,762322007,2018-01-31,2099-12-31,NA
42538589,Mood disorder caused by stimulant,Condition,SNOMED,Disorder,S,762328006,2018-01-31,2099-12-31,NA
42538590,Mood disorder with depressive symptoms caused by stimulant,Condition,SNOMED,Disorder,S,762329003,2018-01-31,2099-12-31,NA
42538591,Mood disorder with mixed depressive and manic symptoms caused by stimulant,Condition,SNOMED,Disorder,S,762330008,2018-01-31,2099-12-31,NA
42538592,Anxiety disorder caused by stimulant,Condition,SNOMED,Disorder,S,762331007,2018-01-31,2099-12-31,NA
42538595,Mood disorder with manic symptoms caused by hallucinogen,Condition,SNOMED,Disorder,S,762335003,2018-01-31,2099-12-31,NA
42538596,Mood disorder with depressive symptoms caused by hallucinogen,Condition,SNOMED,Disorder,S,762336002,2018-01-31,2099-12-31,NA
42538597,Mood disorder with mixed depressive and manic symptoms caused by hallucinogen,Condition,SNOMED,Disorder,S,762337006,2018-01-31,2099-12-31,NA
42538598,Mood disorder with manic symptoms caused by volatile inhalant,Condition,SNOMED,Disorder,S,762338001,2018-01-31,2099-12-31,NA
42538599,Mood disorder with depressive symptoms caused by volatile inhalant,Condition,SNOMED,Disorder,S,762339009,2018-01-31,2099-12-31,NA
42538600,Mood disorder with mixed depressive and manic symptoms caused by volatile inhalant,Condition,SNOMED,Disorder,S,762340006,2018-01-31,2099-12-31,NA
42538603,Mood disorder with manic symptoms caused by dissociative drug,Condition,SNOMED,Disorder,S,762344002,2018-01-31,2099-12-31,NA
42538604,Mood disorder with depressive symptoms caused by dissociative drug,Condition,SNOMED,Disorder,S,762345001,2018-01-31,2099-12-31,NA
42538605,Mood disorder with mixed depressive and manic symptoms caused by dissociative drug,Condition,SNOMED,Disorder,S,762346000,2018-01-31,2099-12-31,NA
42538608,Fear of mental disorder,Condition,SNOMED,Clinical Finding,S,762349007,2018-01-31,2099-12-31,NA
42538735,Mood disorder caused by synthetic cathinone,Condition,SNOMED,Disorder,S,762511009,2018-01-31,2099-12-31,NA
42538736,Mood disorder with depressive symptoms caused by synthetic cathinone,Condition,SNOMED,Disorder,S,762512002,2018-01-31,2099-12-31,NA
42538737,Mood disorder with manic symptoms caused by synthetic cathinone,Condition,SNOMED,Disorder,S,762513007,2018-01-31,2099-12-31,NA
42538738,Anxiety disorder caused by synthetic cathinone,Condition,SNOMED,Disorder,S,762515000,2018-01-31,2099-12-31,NA
42538753,Body integrity dysphoria,Condition,SNOMED,Disorder,S,762532001,2018-01-31,2099-12-31,NA
42539145,Mood disorder with manic symptoms caused by opioid,Condition,SNOMED,Disorder,S,762320004,2018-01-31,2099-12-31,NA
42539371,Mood disorder with mixed depressive and manic symptoms caused by synthetic cathinone,Condition,SNOMED,Disorder,S,762514001,2018-01-31,2099-12-31,NA
42539557,Fear of urinary disease,Condition,SNOMED,Clinical Finding,S,735688001,2018-01-31,2099-12-31,NA
42592880,Phobia to fireworks,Condition,SNOMED Veterinary,Clinical Finding,S,275651000009101,2009-09-10,2099-12-31,NA
42592881,Phobia of storm,Condition,SNOMED Veterinary,Clinical Finding,S,275661000009103,2009-09-10,2099-12-31,NA
42598454,Opiate induced dysphoria,Condition,SNOMED Veterinary,Clinical Finding,S,333071000009105,2012-07-19,2099-12-31,NA
42599647,Cainotophobia,Condition,SNOMED Veterinary,Clinical Finding,S,357921000009100,2016-07-05,2099-12-31,NA
42689903,Difficulty being optimistic,Observation,SNOMED,Clinical Finding,S,1069861000000102,2017-04-01,2099-12-31,NA
42689947,Difficulty managing own aggression,Observation,SNOMED,Clinical Finding,S,1070421000000105,2017-04-01,2099-12-31,NA
42690033,Is not hopeful for future,Observation,SNOMED,Clinical Finding,S,1071471000000100,2017-04-01,2099-12-31,NA
42690034,Is not optimistic,Observation,SNOMED,Clinical Finding,S,1071481000000103,2017-04-01,2099-12-31,NA
42690043,Does not control anger,Observation,SNOMED,Clinical Finding,S,1071571000000104,2017-04-01,2099-12-31,NA
42690045,Does not control emotions,Observation,SNOMED,Clinical Finding,S,1071591000000100,2017-04-01,2099-12-31,NA
42690083,Does not manage own aggression,Observation,SNOMED,Clinical Finding,S,1072121000000104,2017-04-01,2099-12-31,NA
42690166,Is hopeful for future,Observation,SNOMED,Clinical Finding,S,1073141000000101,2017-04-01,2099-12-31,NA
42690167,Is optimistic,Observation,SNOMED,Clinical Finding,S,1073151000000103,2017-04-01,2099-12-31,NA
42690175,Does control anger,Observation,SNOMED,Clinical Finding,S,1073241000000106,2017-04-01,2099-12-31,NA
42690210,Does manage own aggression,Observation,SNOMED,Clinical Finding,S,1073771000000106,2017-04-01,2099-12-31,NA
42690289,Unable to be hopeful for future,Observation,SNOMED,Clinical Finding,S,1074741000000103,2017-04-01,2099-12-31,NA
42690290,Unable to be optimistic,Observation,SNOMED,Clinical Finding,S,1074751000000100,2017-04-01,2099-12-31,NA
42690333,Unable to manage own aggression,Observation,SNOMED,Clinical Finding,S,1075281000000102,2017-04-01,2099-12-31,NA
42690609,Difficulty being hopeful for future,Observation,SNOMED,Clinical Finding,S,1069851000000100,2017-04-01,2099-12-31,NA
42690746,Does control emotions,Observation,SNOMED,Clinical Finding,S,1073261000000107,2017-04-01,2099-12-31,NA
42710020,Feeling safe,Observation,SNOMED,Clinical Finding,S,449892005,2012-01-31,2099-12-31,NA
42872411,"Severe major depression, single episode",Condition,SNOMED,Disorder,S,251000119105,2012-07-31,2099-12-31,NA
42872412,Severe mixed bipolar I disorder,Condition,SNOMED,Disorder,S,271000119101,2012-07-31,2099-12-31,NA
42872413,Severe depressed bipolar I disorder,Condition,SNOMED,Disorder,S,261000119107,2012-07-31,2099-12-31,NA
42872722,Severe major depression,Condition,SNOMED,Disorder,S,450714000,2012-07-31,2099-12-31,NA
43020451,Severe manic bipolar I disorder,Condition,SNOMED,Disorder,S,23741000119105,2013-01-31,2099-12-31,NA
43020470,Fear of bridges,Condition,SNOMED,Clinical Finding,S,288241000119105,2013-01-31,2099-12-31,NA
43020471,Fear of injury,Condition,SNOMED,Clinical Finding,S,288251000119107,2013-01-31,2099-12-31,NA
43020483,"Reactive depressive psychosis, single episode",Condition,SNOMED,Disorder,S,288751000119101,2013-01-31,2099-12-31,NA
43021834,Adjustment to life threatening illness,Observation,SNOMED,Clinical Finding,S,93831000119104,2013-01-31,2099-12-31,NA
43021847,Rapid cycling bipolar I disorder,Condition,SNOMED,Disorder,S,133091000119105,2013-01-31,2099-12-31,NA
43021849,Mood disorder of manic type,Condition,SNOMED,Disorder,S,21071000119101,2013-01-31,2099-12-31,NA
43531624,Severe recurrent major depression,Condition,SNOMED,Disorder,S,281000119103,2012-03-01,2099-12-31,NA
44782720,Severe seasonal affective disorder,Condition,SNOMED,Disorder,S,133121000119109,2012-03-01,2099-12-31,NA
44782727,Depressed mood in Alzheimer's disease,Condition,SNOMED,Disorder,S,142001000119106,2014-01-31,2099-12-31,NA
44782932,Cyclothymia in remission,Condition,SNOMED,Disorder,S,698946008,2014-01-31,2099-12-31,NA
44782943,Depressive disorder in remission,Condition,SNOMED,Disorder,S,698957003,2014-01-31,2099-12-31,NA
44783184,Chronic post-traumatic stress disorder following military combat,Condition,SNOMED,Disorder,S,699241002,2014-01-31,2099-12-31,NA
44783317,Fear of medical treatment,Condition,SNOMED,Clinical Finding,S,699389008,2014-01-31,2099-12-31,NA
44783319,Fear of deafness,Condition,SNOMED,Clinical Finding,S,699391000,2014-01-31,2099-12-31,NA
44784632,Episodic mood disorder,Condition,SNOMED,Disorder,S,94921000119107,2014-01-31,2099-12-31,NA
44790897,Paruresis,Condition,SNOMED,Disorder,S,248231000000103,2006-10-02,2099-12-31,NA
44792167,Anxiety about lethargy,Observation,SNOMED,Clinical Finding,S,323341000000102,2008-04-01,2099-12-31,NA
44792168,Anxiety about mood,Observation,SNOMED,Clinical Finding,S,323351000000104,2008-04-01,2099-12-31,NA
44792392,Recent bereavement,Observation,SNOMED,Clinical Finding,S,325601000000107,2008-04-01,2099-12-31,NA
44792465,Stranger anxiety,Condition,SNOMED,Disorder,S,351861000000106,2008-10-01,2099-12-31,NA
44800179,Feeling lonely occasionally,Observation,SNOMED,Clinical Finding,S,325611000000109,2008-04-01,2099-12-31,NA
44804961,"Mixed bipolar affective disorder, in partial remission",Condition,SNOMED,Disorder,S,760721000000109,2011-04-01,2099-12-31,NA
44805540,"Mixed bipolar affective disorder, severe",Condition,SNOMED,Disorder,S,764591000000108,2011-04-01,2099-12-31,NA
44805542,"Recurrent major depressive episodes, severe",Condition,SNOMED,Disorder,S,764611000000100,2011-04-01,2099-12-31,NA
44805543,"Recurrent manic episodes, severe",Condition,SNOMED,Disorder,S,764621000000106,2011-04-01,2099-12-31,NA
44805545,"Single manic episode, severe",Condition,SNOMED,Disorder,S,764641000000104,2011-04-01,2099-12-31,NA
44805547,"Recurrent manic episodes, in partial remission",Condition,SNOMED,Disorder,S,764671000000105,2011-04-01,2099-12-31,NA
44805548,"Recurrent manic episodes, in remission",Condition,SNOMED,Disorder,S,764681000000107,2011-04-01,2099-12-31,NA
44805549,"Recurrent major depressive episodes, in partial remission",Condition,SNOMED,Disorder,S,764691000000109,2011-04-01,2099-12-31,NA
44805550,"Single major depressive episode, in remission",Condition,SNOMED,Disorder,S,764711000000106,2011-04-01,2099-12-31,NA
44805552,Single manic episode in partial remission,Condition,SNOMED,Disorder,S,764731000000103,2011-04-01,2099-12-31,NA
44805553,Single manic episode in remission,Condition,SNOMED,Disorder,S,764741000000107,2011-04-01,2099-12-31,NA
44805668,"Single major depressive episode, severe, with psychosis, psychosis in remission",Condition,SNOMED,Disorder,S,755321000000106,2010-10-01,2099-12-31,NA
44805669,"Recurrent major depressive episodes, severe, with psychosis, psychosis in remission",Condition,SNOMED,Disorder,S,755331000000108,2010-10-01,2099-12-31,NA
44813499,"Recurrent major depressive episodes, in remission",Condition,SNOMED,Disorder,S,764701000000109,2011-04-01,2099-12-31,NA
45757095,Anxiety disorder in mother complicating childbirth,Condition,SNOMED,Disorder,S,10743001000119103,2014-07-31,2099-12-31,NA
45757195,Major depressive disorder in mother complicating childbirth,Condition,SNOMED,Disorder,S,10811121000119102,2014-07-31,2099-12-31,NA
45757196,Major depressive disorder in mother complicating pregnancy,Condition,SNOMED,Disorder,S,10811161000119107,2014-07-31,2099-12-31,NA
45757213,Depressive disorder in mother complicating childbirth,Condition,SNOMED,Disorder,S,10835871000119104,2014-07-31,2099-12-31,NA
45765567,Anxiety about breathlessness,Observation,SNOMED,Clinical Finding,S,702535006,2014-07-31,2099-12-31,NA
45767077,Lack of pride,Observation,SNOMED,Clinical Finding,S,704374004,2015-01-31,2099-12-31,NA
45767112,Fear of being a burden to others,Condition,SNOMED,Clinical Finding,S,704424002,2015-01-31,2099-12-31,NA
45767313,Depressed mood with postpartum onset,Observation,SNOMED,Clinical Finding,S,704678007,2015-01-31,2099-12-31,NA
45767590,Fear of contagion,Condition,SNOMED,Clinical Finding,S,705047004,2015-01-31,2099-12-31,NA
45773542,Fear of abandonment,Condition,SNOMED,Clinical Finding,S,704423008,2015-01-31,2099-12-31,NA
46270897,Emotionally stable,Observation,SNOMED,Clinical Finding,S,708891002,2015-07-31,2099-12-31,NA
