concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
444379,Cortex laceration with open intracranial wound AND concussion,Condition,SNOMED,Disorder,S,69875006,2002-01-31,2099-12-31,NA
600617,Oral mucous membrane inflammation due to denture trauma,Condition,SNOMED,Disorder,S,1144354008,2021-07-31,2099-12-31,NA
600768,Traumatic blister of gingiva,Condition,SNOMED,Disorder,S,8891000119108,2021-07-31,2099-12-31,NA
601092,Giant retinal tear of left eye,Condition,SNOMED,Disorder,S,340631000119100,2021-01-31,2099-12-31,NA
602177,Chronic atticoantral suppurative otitis media of left middle ear,Condition,SNOMED,Disorder,S,1088401000119103,2021-01-31,2099-12-31,NA
602185,Marginal perforation of left tympanic membrane,Condition,SNOMED,Disorder,S,1089031000119106,2021-01-31,2099-12-31,NA
602190,Chronic atticoantral suppurative otitis media of right middle ear,Condition,SNOMED,Disorder,S,1091011000119101,2021-01-31,2099-12-31,NA
602323,Superficial injury of tongue,Condition,SNOMED,Disorder,S,11847571000119103,2021-07-31,2099-12-31,NA
602582,Superior semicircular canal dehiscence syndrome of right ear,Condition,SNOMED,Disorder,S,102344001000119102,2021-01-31,2099-12-31,NA
602584,Cerebrovascular accident due to occlusion of basilar artery,Condition,SNOMED,Disorder,S,239965291000119107,2021-07-31,2099-12-31,NA
602585,Right lateral orbit wall closed fracture,Condition,SNOMED,Disorder,S,243863351000119103,2021-07-31,2099-12-31,NA
602590,Cerebrovascular accident of basal ganglia,Condition,SNOMED,Disorder,S,595899961000119100,2021-01-31,2099-12-31,NA
602613,Cerebrovascular accident due to embolism of bilateral cerebellar arteries,Condition,SNOMED,Disorder,S,58173271000119101,2021-07-31,2099-12-31,NA
602615,Cerebrovascular accident due to occlusion of right anterior cerebral artery,Condition,SNOMED,Disorder,S,655081461000119101,2021-07-31,2099-12-31,NA
602824,Hypoxic ischemic encephalopathy of newborn,Condition,SNOMED,Disorder,S,1144223007,2021-07-31,2099-12-31,NA
602945,Necrosis of brain caused by ionizing radiation,Condition,SNOMED,Disorder,S,1148741008,2021-07-31,2099-12-31,NA
603079,Nontraumatic injury of brain,Condition,SNOMED,Disorder,S,1156035006,2021-07-31,2099-12-31,NA
603206,Cerebrovascular accident due to occlusion of left posterior communicating artery,Condition,SNOMED,Disorder,S,117776611000119102,2021-07-31,2099-12-31,NA
603209,Foreign body in skin of right ear,Condition,SNOMED,Disorder,S,11843231000119107,2021-07-31,2099-12-31,NA
603210,Foreign body in skin of left ear,Condition,SNOMED,Disorder,S,11843311000119105,2021-07-31,2099-12-31,NA
603211,Traumatic blister of tongue,Condition,SNOMED,Disorder,S,11855251000119102,2021-07-31,2099-12-31,NA
603326,Cryptogenic stroke,Condition,SNOMED,Disorder,S,16891111000119104,2021-01-31,2099-12-31,NA
604169,Tache noire of sclera of left eye,Condition,SNOMED,Disorder,S,470751000124107,2021-09-01,2099-12-31,NA
604171,Cerebrovascular accident due to thrombosis of right cerebellar artery,Condition,SNOMED,Disorder,S,496369931000119104,2021-07-31,2099-12-31,NA
604181,Bilateral superior semicircular canal dehiscence syndrome,Condition,SNOMED,Disorder,S,753248161000119109,2021-01-31,2099-12-31,NA
604192,Cerebrovascular accident of thalamus,Condition,SNOMED,Disorder,S,769023031000119104,2021-07-31,2099-12-31,NA
604740,Hind brain laceration with open intracranial wound and loss of consciousness,Condition,SNOMED,Disorder,S,1003584006,2021-01-31,2099-12-31,NA
605421,Cerebrovascular accident due to embolism of bilateral anterior cerebral arteries,Condition,SNOMED,Disorder,S,107557061000119108,2021-07-31,2099-12-31,NA
605427,Perforation of root canal wall due to endodontic procedure,Condition,SNOMED,Disorder,S,1078279007,2021-01-31,2099-12-31,NA
605486,Bilateral perforation of pars flaccida of tympanic membranes,Condition,SNOMED,Disorder,S,1083171000119107,2021-01-31,2099-12-31,NA
605495,Right superficial conjunctival injury,Condition,SNOMED,Disorder,S,10900111000119107,2021-07-31,2099-12-31,NA
605496,Left superficial conjunctival injury,Condition,SNOMED,Disorder,S,10900151000119108,2021-07-31,2099-12-31,NA
605500,Marginal perforation of right tympanic membrane,Condition,SNOMED,Disorder,S,1091641000119109,2021-01-31,2099-12-31,NA
606048,Neonatal ischemic stroke,Condition,SNOMED,Disorder,S,1142056004,2021-07-31,2099-12-31,NA
606071,Laceration of scalp due to birth trauma,Condition,SNOMED,Disorder,S,1142096002,2021-07-31,2099-12-31,NA
607638,Tear of frenulum of upper lip,Condition,SNOMED,Disorder,S,1155718008,2021-07-31,2099-12-31,NA
608742,Cerebrovascular accident due to embolism of bilateral carotid arteries,Condition,SNOMED,Disorder,S,152148641000119104,2021-07-31,2099-12-31,NA
609084,Bilateral jaw sprain,Condition,SNOMED,Disorder,S,16674031000119105,2021-07-31,2099-12-31,NA
609188,Cerebrovascular accident due to embolism of bilateral posterior cerebral arteries,Condition,SNOMED,Disorder,S,168747591000119109,2021-07-31,2099-12-31,NA
609242,Cerebrovascular accident due to occlusion of left anterior cerebral artery,Condition,SNOMED,Disorder,S,182960891000119101,2021-07-31,2099-12-31,NA
609245,Cerebrovascular accident due to occlusion of bilateral middle cerebral arteries,Condition,SNOMED,Disorder,S,188174841000119103,2021-07-31,2099-12-31,NA
609263,Cerebrovascular accident due to embolism of left anterior cerebral artery,Condition,SNOMED,Disorder,S,251770561000119107,2021-07-31,2099-12-31,NA
609293,Giant retinal tear of right eye,Condition,SNOMED,Disorder,S,335021000119100,2021-01-31,2099-12-31,NA
609301,Cerebrovascular accident due to occlusion of bilateral cerebellar arteries,Condition,SNOMED,Disorder,S,346674811000119104,2021-07-31,2099-12-31,NA
609302,Abrasion of mouth region,Condition,SNOMED,Disorder,S,347218661000119103,2021-07-31,2099-12-31,NA
609303,Superior semicircular canal dehiscence syndrome of left ear,Condition,SNOMED,Disorder,S,350456001000119102,2021-01-31,2099-12-31,NA
609307,Left orbital roof closed fracture,Condition,SNOMED,Disorder,S,363589331000119100,2021-07-31,2099-12-31,NA
609313,Cerebrovascular accident due to embolism of right carotid artery,Condition,SNOMED,Disorder,S,384430101000119103,2021-07-31,2099-12-31,NA
609314,Cerebrovascular accident due to thrombosis of right posterior cerebral artery,Condition,SNOMED,Disorder,S,38595071000119104,2021-07-31,2099-12-31,NA
618588,Tache noire of sclera of eye,Condition,SNOMED,Disorder,S,470731000124100,2021-09-01,2099-12-31,NA
618589,Tache noire of sclera of bilateral eyes,Condition,SNOMED,Disorder,S,470741000124105,2021-09-01,2099-12-31,NA
618590,Tache noire of sclera of right eye,Condition,SNOMED,Disorder,S,470761000124109,2021-09-01,2099-12-31,NA
618627,Cerebrovascular accident due to thrombosis of right vertebral artery,Condition,SNOMED,Disorder,S,511452481000119102,2021-07-31,2099-12-31,NA
618628,Cerebrovascular accident due to embolism of left vertebral artery,Condition,SNOMED,Disorder,S,517253051000119105,2021-07-31,2099-12-31,NA
618639,Left lateral orbit wall closed fracture,Condition,SNOMED,Disorder,S,640080131000119107,2021-07-31,2099-12-31,NA
618640,Cerebrovascular accident of brainstem,Condition,SNOMED,Disorder,S,652287331000119104,2021-01-31,2099-12-31,NA
618658,Cerebrovascular accident due to occlusion of bilateral anterior cerebral arteries,Condition,SNOMED,Disorder,S,720261501000119107,2021-07-31,2099-12-31,NA
618670,Cerebrovascular accident due to embolism of bilateral vertebral arteries,Condition,SNOMED,Disorder,S,732330391000119107,2021-07-31,2099-12-31,NA
618671,Acute nontraumatic intracranial subdural hematoma,Condition,SNOMED,Disorder,S,759291281000119108,2021-07-31,2099-12-31,NA
618672,Cerebrovascular accident due to thrombosis of left vertebral artery,Condition,SNOMED,Disorder,S,759950981000119101,2021-07-31,2099-12-31,NA
618677,Cerebrovascular accident due to embolism of right vertebral artery,Condition,SNOMED,Disorder,S,806161651000119106,2021-07-31,2099-12-31,NA
618679,Right superior wall orbit closed fracture,Condition,SNOMED,Disorder,S,812493641000119108,2021-07-31,2099-12-31,NA
618680,Pressure injury of deep tissue of head,Condition,SNOMED,Disorder,S,82479641000119102,2021-01-31,2099-12-31,NA
618684,Cerebrovascular accident due to embolism of right anterior cerebral artery,Condition,SNOMED,Disorder,S,849488701000119104,2021-07-31,2099-12-31,NA
618685,Cerebrovascular accident due to occlusion of right posterior communicating artery,Condition,SNOMED,Disorder,S,849579281000119106,2021-07-31,2099-12-31,NA
618686,Cerebrovascular accident due to thrombosis of left posterior cerebral artery,Condition,SNOMED,Disorder,S,851365731000119106,2021-07-31,2099-12-31,NA
618688,Cerebrovascular accident due to embolism of left carotid artery,Condition,SNOMED,Disorder,S,859422751000119101,2021-07-31,2099-12-31,NA
618689,Cerebrovascular accident due to occlusion of bilateral posterior cerebral arteries,Condition,SNOMED,Disorder,S,86553761000119103,2021-07-31,2099-12-31,NA
618716,Superficial foreign body in lip,Condition,SNOMED,Disorder,S,874837003,2021-01-31,2099-12-31,NA
618717,Foreign body in gingival mucous membrane,Condition,SNOMED,Disorder,S,874838008,2021-01-31,2099-12-31,NA
618719,Foreign body in skin of ear,Condition,SNOMED,Disorder,S,874840003,2021-01-31,2099-12-31,NA
618721,Foreign body in skin of face,Condition,SNOMED,Disorder,S,874842006,2021-01-31,2099-12-31,NA
618740,Nonvenomous insect bite of gum,Condition,SNOMED,Disorder,S,874914008,2021-01-31,2099-12-31,NA
618741,Superficial injury of gum,Condition,SNOMED,Disorder,S,874915009,2021-01-31,2099-12-31,NA
618742,Nonvenomous insect bite of nose,Condition,SNOMED,Disorder,S,874916005,2021-01-31,2099-12-31,NA
618758,Cerebral cortex laceration with concussion,Condition,SNOMED,Disorder,S,874937002,2021-01-31,2099-12-31,NA
618759,Subdural hemorrhage with open intracranial wound,Condition,SNOMED,Disorder,S,874938007,2021-01-31,2099-12-31,NA
618760,Cerebellar laceration with concussion,Condition,SNOMED,Disorder,S,874939004,2021-01-31,2099-12-31,NA
618761,Brain stem laceration with concussion,Condition,SNOMED,Disorder,S,874940002,2021-01-31,2099-12-31,NA
618762,Brain stem laceration with loss of consciousness,Condition,SNOMED,Disorder,S,874943000,2021-01-31,2099-12-31,NA
618786,Foreign body in skin of scalp with infection,Condition,SNOMED,Disorder,S,876803008,2021-01-31,2099-12-31,NA
618790,Foreign body in gingival mucous membrane with infection,Condition,SNOMED,Disorder,S,876807009,2021-01-31,2099-12-31,NA
618944,Multiple open fractures of skull,Condition,SNOMED,Disorder,S,879901005,2021-01-31,2099-12-31,NA
618945,Multiple open fractures of facial bones,Condition,SNOMED,Disorder,S,879902003,2021-01-31,2099-12-31,NA
619046,Cerebrovascular accident of medulla oblongata,Condition,SNOMED,Disorder,S,881694631000119107,2021-01-31,2099-12-31,NA
619345,Damage to supporting structure of tooth,Condition,SNOMED,Disorder,S,895214001,2021-01-31,2099-12-31,NA
619346,Damage to tooth with pulpal involvement,Condition,SNOMED,Disorder,S,895215000,2021-01-31,2099-12-31,NA
619354,Superficial injury of skin of eyelid,Condition,SNOMED,Disorder,S,895224009,2021-01-31,2099-12-31,NA
619669,Foreign body in skin of cheek with infection,Condition,SNOMED,Disorder,S,897299008,2021-01-31,2099-12-31,NA
619670,Foreign body in skin of ear with infection,Condition,SNOMED,Disorder,S,897300000,2021-01-31,2099-12-31,NA
619671,Foreign body in skin of face with infection,Condition,SNOMED,Disorder,S,897301001,2021-01-31,2099-12-31,NA
619673,Foreign body in skin of nose with infection,Condition,SNOMED,Disorder,S,897303003,2021-01-31,2099-12-31,NA
619675,Superficial foreign body of lip with infection,Condition,SNOMED,Disorder,S,897304009,2021-01-31,2099-12-31,NA
619802,Cerebrovascular accident due to occlusion of bilateral vertebral arteries,Condition,SNOMED,Disorder,S,898941951000119108,2021-07-31,2099-12-31,NA
619830,Cerebrovascular accident due to embolism of basilar artery,Condition,SNOMED,Disorder,S,915141931000119109,2021-01-31,2099-12-31,NA
619933,Cerebrovascular accident due to embolism of bilateral middle cerebral arteries,Condition,SNOMED,Disorder,S,939885431000119109,2021-07-31,2099-12-31,NA
619944,Cerebrovascular accident due to thrombosis of left cerebellar artery,Condition,SNOMED,Disorder,S,957319791000119104,2021-07-31,2099-12-31,NA
760040,Spontaneous rupture of bilateral tympanic membranes co-occurrent and due to acute suppurative otitis media,Condition,SNOMED,Disorder,S,1083111000119104,2016-09-01,2099-12-31,NA
760116,Multiple perforations of bilateral tympanic membranes,Condition,SNOMED,Disorder,S,1084111000119101,2018-03-01,2099-12-31,NA
760136,Laceration of right ear region,Condition,SNOMED,Disorder,S,10876871000119109,2016-09-01,2099-12-31,NA
760137,Laceration of left ear region,Condition,SNOMED,Disorder,S,10876911000119107,2016-09-01,2099-12-31,NA
760158,Multiple perforations of left tympanic membrane,Condition,SNOMED,Disorder,S,1089171000119105,2018-03-01,2099-12-31,NA
760161,Perforation of tympanic membrane of left ear due to otitis media,Condition,SNOMED,Disorder,S,1089351000119103,2016-09-01,2099-12-31,NA
760165,Perforation of left tympanic membrane,Condition,SNOMED,Disorder,S,1089431000119103,2015-03-01,2099-12-31,NA
760200,Multiple perforations of right tympanic membrane,Condition,SNOMED,Disorder,S,1091781000119109,2018-03-01,2099-12-31,NA
760204,Rupture of right tympanic membrane due to otitis media,Condition,SNOMED,Disorder,S,1091961000119102,2016-09-01,2099-12-31,NA
760208,Perforation of right tympanic membrane,Condition,SNOMED,Disorder,S,1092041000119108,2015-03-01,2099-12-31,NA
760526,Superficial injury of right eye,Condition,SNOMED,Disorder,S,10942671000119100,2016-09-01,2099-12-31,NA
760527,Superficial injury of left eye,Condition,SNOMED,Disorder,S,10942711000119101,2016-09-01,2099-12-31,NA
760528,Traumatic injury of globe of right eye,Condition,SNOMED,Disorder,S,10942871000119101,2016-09-01,2099-12-31,NA
760529,Traumatic injury of globe of left eye,Condition,SNOMED,Disorder,S,10942911000119103,2016-09-01,2099-12-31,NA
760815,Injury of right ear,Condition,SNOMED,Disorder,S,11844271000119108,2016-09-01,2099-12-31,NA
760816,Injury of left ear,Condition,SNOMED,Disorder,S,11844311000119108,2016-09-01,2099-12-31,NA
760841,Fractured skull of neonate due to birth trauma,Condition,SNOMED,Disorder,S,119261000119102,2017-03-01,2099-12-31,NA
761110,Bilateral cerebral infarction due to precerebral arterial occlusion,Condition,SNOMED,Disorder,S,151161000119102,2016-09-01,2099-12-31,NA
761553,Retinal tear of right eye without detachment,Condition,SNOMED,Disorder,S,15734801000119101,2016-03-01,2099-12-31,NA
761554,Retinal tear of bilateral eyes without detachment,Condition,SNOMED,Disorder,S,15734841000119104,2016-03-01,2099-12-31,NA
761555,Retinal tear of left eye without detachment,Condition,SNOMED,Disorder,S,15734881000119109,2016-03-01,2099-12-31,NA
761567,Perforation of cornea of left eye,Condition,SNOMED,Disorder,S,15735881000119105,2016-09-01,2099-12-31,NA
761621,Glaucoma of right eye due to trauma,Condition,SNOMED,Disorder,S,15739441000119101,2016-03-01,2099-12-31,NA
761789,Cerebrovascular accident due to thrombus of right cerebellar artery,Condition,SNOMED,Disorder,S,16002071000119104,2017-09-01,2099-12-31,NA
761790,Nonpyogenic cerebral venous thrombosis with stroke,Condition,SNOMED,Disorder,S,16002151000119107,2018-03-01,2099-12-31,NA
761791,Left cerebellar artery thrombosis with stroke,Condition,SNOMED,Disorder,S,16002191000119102,2018-03-01,2099-12-31,NA
761794,Right vertebral artery embolism with stroke,Condition,SNOMED,Disorder,S,16002351000119105,2018-03-01,2099-12-31,NA
761795,Left vertebral artery embolism with stroke,Condition,SNOMED,Disorder,S,16002391000119100,2018-03-01,2099-12-31,NA
761798,Basilar artery embolism with stroke,Condition,SNOMED,Disorder,S,16002511000119104,2018-03-01,2099-12-31,NA
762095,Spontaneous hemorrhage of subarachnoid space from left middle cerebral artery,Condition,SNOMED,Disorder,S,291401000119102,2017-09-01,2099-12-31,NA
762096,Non-traumatic hemorrhage of subarachnoid space from right middle cerebral artery,Condition,SNOMED,Disorder,S,291471000119107,2018-03-01,2099-12-31,NA
762339,Right anterior cerebral artery embolism with stroke,Condition,SNOMED,Disorder,S,329391000119100,2018-03-01,2099-12-31,NA
762340,Left anterior cerebral artery embolism with stroke,Condition,SNOMED,Disorder,S,329401000119103,2018-03-01,2099-12-31,NA
762344,Cerebrovascular accident due to thrombus of right vertebral artery,Condition,SNOMED,Disorder,S,329621000119105,2017-09-01,2099-12-31,NA
762345,Left vertebral artery thrombosis with stroke,Condition,SNOMED,Disorder,S,329631000119108,2018-03-01,2099-12-31,NA
762351,Ruptured acquired aneurysm of cerebral artery,Condition,SNOMED,Disorder,S,330111000119103,2017-09-01,2099-12-31,NA
762586,Chronic hypoxic-ischemic brain injury,Condition,SNOMED,Disorder,S,429271000124103,2012-09-01,2099-12-31,NA
762708,Multiple and bilateral precerebral artery stenosis with infarction,Condition,SNOMED,Disorder,S,430851000124104,2012-09-01,2099-12-31,NA
762933,Cerebral infarction due to cerebral artery occlusion,Condition,SNOMED,Disorder,S,433891000124100,2013-03-01,2099-12-31,NA
762934,Cerebral infarction due to posterior cerebral artery occlusion,Condition,SNOMED,Disorder,S,433911000124103,2013-03-01,2099-12-31,NA
762935,Cerebral infarction due to internal carotid artery occlusion,Condition,SNOMED,Disorder,S,433931000124109,2013-03-01,2099-12-31,NA
762936,Occlusion and stenosis of posterior cerebral artery with infarction,Condition,SNOMED,Disorder,S,433951000124102,2013-03-01,2099-12-31,NA
762937,Cerebral infarction due to cerebral venous thrombosis,Condition,SNOMED,Disorder,S,433961000124100,2013-03-01,2099-12-31,NA
762951,Cerebral infarction due to anterior cerebral artery occlusion,Condition,SNOMED,Disorder,S,434151000124101,2013-03-01,2099-12-31,NA
763009,Multiple and bilateral precerebral arterial occlusion with infarction,Condition,SNOMED,Disorder,S,434881000124100,2013-09-01,2099-12-31,NA
763015,Cerebral infarction due to middle cerebral artery occlusion,Condition,SNOMED,Disorder,S,434961000124102,2013-09-01,2099-12-31,NA
763094,Anterior inferior cerebellar artery occlusion with infarction,Condition,SNOMED,Disorder,S,436031000124102,2013-09-01,2099-12-31,NA
763095,Posterior inferior cerebellar artery occlusion with infarction,Condition,SNOMED,Disorder,S,436041000124107,2013-09-01,2099-12-31,NA
763168,Intracranial artery occlusion with infarction,Condition,SNOMED,Disorder,S,436781000124104,2013-09-01,2099-12-31,NA
763267,Recurrent artery of Huebner occlusion with infarction,Condition,SNOMED,Disorder,S,437911000124106,2013-09-01,2099-12-31,NA
763897,Nondisplaced fracture of frontal bone of skull,Condition,SNOMED,Disorder,S,448331000124101,2015-09-01,2099-12-31,NA
764118,Spontaneous rupture of right tympanic membrane co-occurrent and due to acute suppurative otitis media,Condition,SNOMED,Disorder,S,450991000124101,2016-09-01,2099-12-31,NA
764363,Cerebellar infarction due to occlusion of superior cerebellar artery,Condition,SNOMED,Disorder,S,454041000124101,2017-09-01,2099-12-31,NA
764707,Ruptured aneurysm of intracranial artery,Condition,SNOMED,Disorder,S,5471000124102,2012-03-01,2099-12-31,NA
