concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36528914,Cloacogenic carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8124/3-C65.9,2015-09-18,2099-12-31,NA
36528950,Round cell liposarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8853/3-C65.9,2015-09-18,2099-12-31,NA
36529325,Tubular adenocarcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8211/3-C66.9,2015-09-18,2099-12-31,NA
36529391,"Squamous cell carcinoma, small cell, nonkeratinizing of renal pelvis",Condition,ICDO3,ICDO Condition,S,8073/3-C65.9,2015-09-18,2099-12-31,NA
36529652,"Neuroblastoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9500/3-C66.9,2015-09-18,2099-12-31,NA
36529840,Hodgkin sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9662/3-C67.6,2015-09-18,2099-12-31,NA
36529846,"Follicular lymphoma, grade 2 of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9691/3-C64.9,2015-09-18,2099-12-31,NA
36529879,"Squamous cell papilloma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8052/0-C67.6,2015-09-18,2099-12-31,NA
36530044,"Hodgkin lymphoma, mixed cellularity, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9652/3-C67.6,2015-09-18,2099-12-31,NA
36530191,Tubular adenocarcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8211/3-C65.9,2015-09-18,2099-12-31,NA
36530436,Trabecular adenocarcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8190/3-C65.9,2015-09-18,2099-12-31,NA
36530495,Hemangiosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9120/3-C67.6,2015-09-18,2099-12-31,NA
36530511,"Mesenchymoma, malignant of ureter",Condition,ICDO3,ICDO Condition,S,8990/3-C66.9,2015-09-18,2099-12-31,NA
36530519,"Trabecular adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8190/3-C64.9,2015-09-18,2099-12-31,NA
36530593,"Myeloid or lymphoid neoplasm with FGFR1 abnormalities of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9967/3-C64.9,2015-09-18,2099-12-31,NA
36530658,"Carcinoma, undifferentiated, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8020/3-C67.6,2015-09-18,2099-12-31,NA
36530685,Myoepithelial carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8982/3-C66.9,2015-09-18,2099-12-31,NA
36530733,"Malignant tumor, spindle cell type of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8004/3-C67.6,2015-09-18,2099-12-31,NA
36530774,"Embryonal rhabdomyosarcoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8910/3-C66.9,2015-09-18,2099-12-31,NA
36530877,"Cystadenocarcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8440/3-C64.9,2015-09-18,2099-12-31,NA
36530882,"B lymphoblastic leukemia/lymphoma with hyperdiploidy of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9815/3-C64.9,2015-09-18,2099-12-31,NA
36530918,T-cell large granular lymphocytic leukemia of renal pelvis,Condition,ICDO3,ICDO Condition,S,9831/3-C65.9,2015-09-18,2099-12-31,NA
36531015,Papillary urothelial neoplasm of low malignant potential of ureter,Condition,ICDO3,ICDO Condition,S,8130/1-C66.9,2015-09-18,2099-12-31,NA
36531109,"Carcinoma, anaplastic, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8021/3-C67.6,2015-09-18,2099-12-31,NA
36531296,"NK/T-cell lymphoma, nasal and nasal type of ureter",Condition,ICDO3,ICDO Condition,S,9719/3-C66.9,2015-09-18,2099-12-31,NA
36531306,"Hodgkin lymphoma, nodular sclerosis, grade 1 of renal pelvis",Condition,ICDO3,ICDO Condition,S,9665/3-C65.9,2015-09-18,2099-12-31,NA
36531319,Malignant mastocytosis of ureter,Condition,ICDO3,ICDO Condition,S,9741/3-C66.9,2015-09-18,2099-12-31,NA
36531330,"Villous adenoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8261/0-C66.9,2015-09-18,2099-12-31,NA
36531379,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9818/3-C67.6,2015-09-18,2099-12-31,NA
36531492,"Follicular lymphoma, grade 2 of renal pelvis",Condition,ICDO3,ICDO Condition,S,9691/3-C65.9,2015-09-18,2099-12-31,NA
36531710,"Interdigitating dendritic cell sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9757/3-C64.9,2015-09-18,2099-12-31,NA
36531719,Desmoplastic small round cell tumor of renal pelvis,Condition,ICDO3,ICDO Condition,S,8806/3-C65.9,2015-09-18,2099-12-31,NA
36531755,"Small cell carcinoma, fusiform cell of ureter",Condition,ICDO3,ICDO Condition,S,8043/3-C66.9,2015-09-18,2099-12-31,NA
36531775,"Pleomorphic rhabdomyosarcoma, adult type of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8901/3-C67.6,2015-09-18,2099-12-31,NA
36531846,"Mixed type rhabdomyosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8902/3-C64.9,2015-09-18,2099-12-31,NA
36532091,Pleomorphic carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8022/3-C65.9,2015-09-18,2099-12-31,NA
36532101,"Stromal tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8935/1-C64.9,2015-09-18,2099-12-31,NA
36532107,T-cell/histiocyte rich large B-cell lymphoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9688/3-C65.9,2015-09-18,2099-12-31,NA
36532120,Intravascular large B-cell lymphoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9712/3-C65.9,2015-09-18,2099-12-31,NA
36532292,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of ureter,Condition,ICDO3,ICDO Condition,S,9818/3-C66.9,2015-09-18,2099-12-31,NA
36532501,"Precursor T-cell lymphoblastic leukemia of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9837/3-C64.9,2015-09-18,2099-12-31,NA
36532536,"Adenofibroma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9013/0-C64.9,2015-09-18,2099-12-31,NA
36532538,"Squamous cell carcinoma, large cell, nonkeratinizing, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8072/3-C66.9,2015-09-18,2099-12-31,NA
36532741,"Angiomyosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8894/3-C64.9,2015-09-18,2099-12-31,NA
36532771,Giant cell and spindle cell carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8030/3-C65.9,2015-09-18,2099-12-31,NA
36532792,Myoepithelial carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8982/3-C65.9,2015-09-18,2099-12-31,NA
36532805,Mesodermal mixed tumor of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8951/3-C67.6,2015-09-18,2099-12-31,NA
36532902,Precursor T-cell lymphoblastic leukemia of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9837/3-C67.6,2015-09-18,2099-12-31,NA
36532933,B lymphoblastic leukemia/lymphoma with t(9;22)(q34;q11.2); BCR-ABL1 of renal pelvis,Condition,ICDO3,ICDO Condition,S,9812/3-C65.9,2015-09-18,2099-12-31,NA
36533138,"Malignant lymphoma, mixed small and large cell, diffuse of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9675/3-C67.6,2015-09-18,2099-12-31,NA
36533144,"Tubular adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8211/3-C64.9,2015-09-18,2099-12-31,NA
36533184,"Malignant lymphoma, non-Hodgkin, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9591/3-C66.9,2015-09-18,2099-12-31,NA
36533223,B lymphoblastic leukemia/lymphoma with hyperdiploidy of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9815/3-C67.6,2015-09-18,2099-12-31,NA
36533268,"Neuroendocrine tumor, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8240/3-C66.9,2015-09-18,2099-12-31,NA
36533421,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of ureter,Condition,ICDO3,ICDO Condition,S,9967/3-C66.9,2015-09-18,2099-12-31,NA
36533425,"Malignant tumor, spindle cell type of ureter",Condition,ICDO3,ICDO Condition,S,8004/3-C66.9,2015-09-18,2099-12-31,NA
36533426,"Squamous cell carcinoma in situ, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8070/2-C67.6,2015-09-18,2099-12-31,NA
36533550,Mixed cell adenocarcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8323/3-C65.9,2015-09-18,2099-12-31,NA
36533738,"Rhabdomyosarcoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8900/3-C66.9,2015-09-18,2099-12-31,NA
36533774,"Hodgkin lymphoma, nodular sclerosis, cellular phase of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9664/3-C64.9,2015-09-18,2099-12-31,NA
36533979,Langerhans cell sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,9756/3-C66.9,2015-09-18,2099-12-31,NA
36534180,"Lymphoplasmacytic lymphoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9671/3-C64.9,2015-09-18,2099-12-31,NA
36534288,Adenocarcinoma with mixed subtypes of renal pelvis,Condition,ICDO3,ICDO Condition,S,8255/3-C65.9,2015-09-18,2099-12-31,NA
36534298,"Malignant tumor, small cell type of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8002/3-C64.9,2015-09-18,2099-12-31,NA
36534385,"Large cell neuroendocrine carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8013/3-C64.9,2015-09-18,2099-12-31,NA
36534430,Epithelioid leiomyosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8891/3-C67.6,2015-09-18,2099-12-31,NA
36534630,"Mesenchymoma, malignant of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8990/3-C67.6,2015-09-18,2099-12-31,NA
36534754,"Burkitt lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9687/3-C67.6,2015-09-18,2099-12-31,NA
36534767,Superficial spreading adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8143/3-C67.6,2015-09-18,2099-12-31,NA
36534781,"Ductal carcinoma in situ, solid type of ureter",Condition,ICDO3,ICDO Condition,S,8230/2-C66.9,2015-09-18,2099-12-31,NA
36534829,Angiomyosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8894/3-C65.9,2015-09-18,2099-12-31,NA
36534961,"HHV8 positive diffuse large B-cell lymphoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9738/3-C64.9,2015-09-18,2099-12-31,NA
36535051,"Mature T-cell lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9702/3-C65.9,2015-09-18,2099-12-31,NA
36535143,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9816/3-C67.6,2015-09-18,2099-12-31,NA
36535147,Pleomorphic carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8022/3-C67.6,2015-09-18,2099-12-31,NA
36535148,T-cell/histiocyte rich large B-cell lymphoma of ureter,Condition,ICDO3,ICDO Condition,S,9688/3-C66.9,2015-09-18,2099-12-31,NA
36535208,"Malignant lymphoma, mixed small and large cell, diffuse of ureter",Condition,ICDO3,ICDO Condition,S,9675/3-C66.9,2015-09-18,2099-12-31,NA
36535225,Undifferentiated sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8805/3-C67.6,2015-09-18,2099-12-31,NA
36535249,Systemic EBV positive T-cell lymphoproliferative disease of childhood of ureter,Condition,ICDO3,ICDO Condition,S,9724/3-C66.9,2015-09-18,2099-12-31,NA
36535250,"NK/T-cell lymphoma, nasal and nasal type of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9719/3-C64.9,2015-09-18,2099-12-31,NA
36535251,Angiomyosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8894/3-C66.9,2015-09-18,2099-12-31,NA
36535273,"Burkitt lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9687/3-C66.9,2015-09-18,2099-12-31,NA
36535464,"Myeloid or lymphoid neoplasm with PDGFRA rearrangement of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9965/3-C64.9,2015-09-18,2099-12-31,NA
36535475,Giant cell sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8802/3-C65.9,2015-09-18,2099-12-31,NA
36535497,Spongioneuroblastoma of ureter,Condition,ICDO3,ICDO Condition,S,9504/3-C66.9,2015-09-18,2099-12-31,NA
36535777,Small cell sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8803/3-C66.9,2015-09-18,2099-12-31,NA
36535783,Myosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8895/3-C65.9,2015-09-18,2099-12-31,NA
36535812,"Cystadenocarcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8440/3-C66.9,2015-09-18,2099-12-31,NA
36535908,Superficial spreading adenocarcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8143/3-C65.9,2015-09-18,2099-12-31,NA
36535944,"Carcinoma with osteoclast-like giant cells of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8035/3-C64.9,2015-09-18,2099-12-31,NA
36536014,"Hodgkin lymphoma, nodular sclerosis, grade 1 of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9665/3-C67.6,2015-09-18,2099-12-31,NA
36536027,Squamous cell carcinoma in situ with questionable stromal invasion of renal pelvis,Condition,ICDO3,ICDO Condition,S,8076/2-C65.9,2015-09-18,2099-12-31,NA
36536083,"Epithelioma, malignant of ureter",Condition,ICDO3,ICDO Condition,S,8011/3-C66.9,2015-09-18,2099-12-31,NA
36536101,"Follicular lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9690/3-C67.6,2015-09-18,2099-12-31,NA
36536179,Myxoid leiomyosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8896/3-C67.6,2015-09-18,2099-12-31,NA
36536332,B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9817/3-C67.6,2015-09-18,2099-12-31,NA
36536466,Interdigitating dendritic cell sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,9757/3-C66.9,2015-09-18,2099-12-31,NA
36536570,"Squamous cell carcinoma, spindle cell of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8074/3-C67.6,2015-09-18,2099-12-31,NA
36536712,Myeloid or lymphoid neoplasm with FGFR1 abnormalities of renal pelvis,Condition,ICDO3,ICDO Condition,S,9967/3-C65.9,2015-09-18,2099-12-31,NA
36536730,Mesodermal mixed tumor of ureter,Condition,ICDO3,ICDO Condition,S,8951/3-C66.9,2015-09-18,2099-12-31,NA
36537060,"Anaplastic large cell lymphoma, T-cell and Null-cell type of ureter",Condition,ICDO3,ICDO Condition,S,9714/3-C66.9,2015-09-18,2099-12-31,NA
36537064,"Spindle cell carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8032/3-C67.6,2015-09-18,2099-12-31,NA
36537117,"Langerhans cell histiocytosis, disseminated of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9751/3-C67.6,2015-09-18,2099-12-31,NA
36537190,"Myosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8895/3-C64.9,2015-09-18,2099-12-31,NA
36537238,"Squamous cell carcinoma, adenoid of ureter",Condition,ICDO3,ICDO Condition,S,8075/3-C66.9,2015-09-18,2099-12-31,NA
36537252,Spindle cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8801/3-C67.6,2015-09-18,2099-12-31,NA
36537256,"Follicular lymphoma, grade 2 of ureter",Condition,ICDO3,ICDO Condition,S,9691/3-C66.9,2015-09-18,2099-12-31,NA
36537269,"Hodgkin lymphoma, lymphocyte-rich of ureter",Condition,ICDO3,ICDO Condition,S,9651/3-C66.9,2015-09-18,2099-12-31,NA
36537276,Mullerian mixed tumor of renal pelvis,Condition,ICDO3,ICDO Condition,S,8950/3-C65.9,2015-09-18,2099-12-31,NA
36537395,Cloacogenic carcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8124/3-C66.9,2015-09-18,2099-12-31,NA
36537413,Granular cell carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8320/3-C65.9,2015-09-18,2099-12-31,NA
36537439,"Malignant histiocytosis of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9750/3-C64.9,2015-09-18,2099-12-31,NA
36537488,Mast cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9740/3-C67.6,2015-09-18,2099-12-31,NA
36537575,Mucinous adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8480/3-C67.6,2015-09-18,2099-12-31,NA
36537706,Sezary syndrome of renal pelvis,Condition,ICDO3,ICDO Condition,S,9701/3-C65.9,2015-09-18,2099-12-31,NA
36537739,"Malignant tumor, clear cell type of renal pelvis",Condition,ICDO3,ICDO Condition,S,8005/3-C65.9,2015-09-18,2099-12-31,NA
36537794,"Hodgkin lymphoma, nodular sclerosis, cellular phase of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9664/3-C67.6,2015-09-18,2099-12-31,NA
36537804,Hodgkin sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9662/3-C65.9,2015-09-18,2099-12-31,NA
36537831,Embryonal sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8991/3-C66.9,2015-09-18,2099-12-31,NA
36537949,"Round cell liposarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8853/3-C64.9,2015-09-18,2099-12-31,NA
36538004,"B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9823/3-C64.9,2015-09-18,2099-12-31,NA
36538043,"Liposarcoma, well differentiated, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8851/3-C66.9,2015-09-18,2099-12-31,NA
36538125,Hemangiosarcoma of ureter,Condition,ICDO3,ICDO Condition,S,9120/3-C66.9,2015-09-18,2099-12-31,NA
36538194,"Carcinosarcoma, embryonal of ureter",Condition,ICDO3,ICDO Condition,S,8981/3-C66.9,2015-09-18,2099-12-31,NA
36538249,B lymphoblastic leukemia/lymphoma with t(9;22)(q34;q11.2); BCR-ABL1 of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9812/3-C67.6,2015-09-18,2099-12-31,NA
36538269,"Medulloepithelioma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9501/3-C66.9,2015-09-18,2099-12-31,NA
36538314,Malignant histiocytosis of renal pelvis,Condition,ICDO3,ICDO Condition,S,9750/3-C65.9,2015-09-18,2099-12-31,NA
36538331,"Embryonal sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8991/3-C64.9,2015-09-18,2099-12-31,NA
36538341,"Infantile fibrosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8814/3-C64.9,2015-09-18,2099-12-31,NA
36538387,"Marginal zone B-cell lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9699/3-C67.6,2015-09-18,2099-12-31,NA
36538452,"B lymphoblastic leukemia/lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9811/3-C64.9,2015-09-18,2099-12-31,NA
36538575,"Rhabdomyosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8900/3-C64.9,2015-09-18,2099-12-31,NA
36538611,Adenocarcinoma in villous adenoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8261/3-C67.6,2015-09-18,2099-12-31,NA
36538889,"Carcinoma, undifferentiated, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8020/3-C64.9,2015-09-18,2099-12-31,NA
36538968,"Small cell carcinoma, fusiform cell of renal pelvis",Condition,ICDO3,ICDO Condition,S,8043/3-C65.9,2015-09-18,2099-12-31,NA
36538982,"Plasmacytoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9731/3-C65.9,2015-09-18,2099-12-31,NA
36539006,"Hodgkin lymphoma, lymphocyte-rich of renal pelvis",Condition,ICDO3,ICDO Condition,S,9651/3-C65.9,2015-09-18,2099-12-31,NA
36539032,"Embryonal rhabdomyosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8910/3-C64.9,2015-09-18,2099-12-31,NA
36539110,Langerhans cell sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9756/3-C67.6,2015-09-18,2099-12-31,NA
36539127,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9684/3-C65.9,2015-09-18,2099-12-31,NA
36539165,"Cloacogenic carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8124/3-C64.9,2015-09-18,2099-12-31,NA
36539210,"Teratoid medulloepithelioma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9502/3-C66.9,2015-09-18,2099-12-31,NA
36539218,"Papillary carcinoma in situ, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8050/2-C64.9,2015-09-18,2099-12-31,NA
36539260,Spindle cell sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8801/3-C65.9,2015-09-18,2099-12-31,NA
36539439,"Liposarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8850/3-C64.9,2015-09-18,2099-12-31,NA
36539461,Large cell neuroendocrine carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8013/3-C67.6,2015-09-18,2099-12-31,NA
36539490,"Spongioneuroblastoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9504/3-C64.9,2015-09-18,2099-12-31,NA
36539500,"Sezary syndrome of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9701/3-C64.9,2015-09-18,2099-12-31,NA
36539513,"Teratoid medulloepithelioma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9502/3-C65.9,2015-09-18,2099-12-31,NA
36539602,"Diffuse large B-cell lymphoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9680/3-C67.6,2015-09-18,2099-12-31,NA
36539704,"Carcinoma, anaplastic, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8021/3-C65.9,2015-09-18,2099-12-31,NA
36539867,"Malignant tumor, spindle cell type of renal pelvis",Condition,ICDO3,ICDO Condition,S,8004/3-C65.9,2015-09-18,2099-12-31,NA
36539873,Squamous cell carcinoma in situ with questionable stromal invasion of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8076/2-C67.6,2015-09-18,2099-12-31,NA
36539904,Round cell liposarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8853/3-C66.9,2015-09-18,2099-12-31,NA
36539905,"Cystadenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8440/3-C65.9,2015-09-18,2099-12-31,NA
36540293,"Squamous cell carcinoma, spindle cell of renal pelvis",Condition,ICDO3,ICDO Condition,S,8074/3-C65.9,2015-09-18,2099-12-31,NA
36540304,Trabecular adenocarcinoma of ureter,Condition,ICDO3,ICDO Condition,S,8190/3-C66.9,2015-09-18,2099-12-31,NA
36540334,"Osteosarcoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9180/3-C66.9,2015-09-18,2099-12-31,NA
36540390,Mixed cell adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8323/3-C67.6,2015-09-18,2099-12-31,NA
36540488,Embryonal sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8991/3-C65.9,2015-09-18,2099-12-31,NA
36540533,"Carcinoma, undifferentiated, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8020/3-C65.9,2015-09-18,2099-12-31,NA
36540542,"B lymphoblastic leukemia/lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9811/3-C66.9,2015-09-18,2099-12-31,NA
36540594,"Superficial spreading adenocarcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8143/3-C64.9,2015-09-18,2099-12-31,NA
36540710,Hodgkin granuloma of ureter,Condition,ICDO3,ICDO Condition,S,9661/3-C66.9,2015-09-18,2099-12-31,NA
36540782,"Pleomorphic liposarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8854/3-C64.9,2015-09-18,2099-12-31,NA
36541006,"Carcinosarcoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8980/3-C66.9,2015-09-18,2099-12-31,NA
36541049,Spindle cell rhabdomyosarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8912/3-C67.6,2015-09-18,2099-12-31,NA
36541156,"Malignant lymphoma, non-Hodgkin, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9591/3-C67.6,2015-09-18,2099-12-31,NA
36541253,"Hodgkin lymphoma, nodular sclerosis, grade 2 of renal pelvis",Condition,ICDO3,ICDO Condition,S,9667/3-C65.9,2015-09-18,2099-12-31,NA
36541265,Fibroblastic liposarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8857/3-C66.9,2015-09-18,2099-12-31,NA
36541567,"Mature T-cell lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9702/3-C64.9,2015-09-18,2099-12-31,NA
36541598,Epithelial-myoepithelial carcinoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8562/3-C65.9,2015-09-18,2099-12-31,NA
36541679,"Pleomorphic rhabdomyosarcoma, adult type of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8901/3-C64.9,2015-09-18,2099-12-31,NA
36541689,Malignant histiocytosis of ureter,Condition,ICDO3,ICDO Condition,S,9750/3-C66.9,2015-09-18,2099-12-31,NA
36541717,Mantle cell lymphoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9673/3-C65.9,2015-09-18,2099-12-31,NA
36541799,Hodgkin granuloma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9661/3-C67.6,2015-09-18,2099-12-31,NA
36541818,Mast cell sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,9740/3-C66.9,2015-09-18,2099-12-31,NA
36541941,"Hodgkin lymphoma, nodular lymphocyte predominant of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9659/3-C64.9,2015-09-18,2099-12-31,NA
36542035,Dedifferentiated liposarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8858/3-C65.9,2015-09-18,2099-12-31,NA
36542042,"Adenocarcinoma in situ in villous adenoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8261/2-C64.9,2015-09-18,2099-12-31,NA
36542298,Mixed type rhabdomyosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8902/3-C65.9,2015-09-18,2099-12-31,NA
36542403,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9965/3-C67.6,2015-09-18,2099-12-31,NA
