concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37109578,Ethylmalonic encephalopathy,Condition,SNOMED,Disorder,S,723307008,2017-07-31,2099-12-31,NA
37109612,Familial hypercholanemia,Condition,SNOMED,Disorder,S,723360007,2017-07-31,2099-12-31,NA
37109618,MACS syndrome,Condition,SNOMED,Disorder,S,723367005,2017-07-31,2099-12-31,NA
37109673,"Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, cataract syndrome",Condition,SNOMED,Disorder,S,723452007,2017-07-31,2099-12-31,NA
37109675,Phosphoribosylpyrophosphate synthetase superactivity,Condition,SNOMED,Disorder,S,723454008,2017-07-31,2099-12-31,NA
37109719,Transient neonatal multiple acyl-coenzyme A dehydrogenase deficiency,Condition,SNOMED,Disorder,S,723552005,2017-07-31,2099-12-31,NA
37109723,Thiamine-responsive encephalopathy,Condition,SNOMED,Disorder,S,723557004,2017-07-31,2099-12-31,NA
37109745,Steroid dehydrogenase deficiency and dental anomaly syndrome,Condition,SNOMED,Disorder,S,723583009,2017-07-31,2099-12-31,NA
37109778,SLC35A1 congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,723624008,2017-07-31,2099-12-31,NA
37109814,Sialidosis type 1,Condition,SNOMED,Disorder,S,723675006,2017-07-31,2099-12-31,NA
37109991,Seizures and intellectual disability due to hydroxylysinuria,Condition,SNOMED,Disorder,S,723994004,2017-07-31,2099-12-31,NA
37110022,Psychomotor retardation due to S-adenosylhomocysteine hydrolase deficiency,Condition,SNOMED,Disorder,S,724039002,2017-07-31,2099-12-31,NA
37110023,S-adenosylhomocysteine hydrolase deficiency,Condition,SNOMED,Disorder,S,724040000,2017-07-31,2099-12-31,NA
37110041,Permanent neonatal diabetes mellitus with cerebellar agenesis syndrome,Condition,SNOMED,Disorder,S,724067006,2017-07-31,2099-12-31,NA
37110066,Acquired monoclonal immunoglobulin light chain-associated Fanconi syndrome,Condition,SNOMED,Disorder,S,724099000,2017-07-31,2099-12-31,NA
37110070,Mitochondrial myopathy with sideroblastic anemia syndrome,Condition,SNOMED,Disorder,S,724138007,2017-07-31,2099-12-31,NA
37110073,Carbohydrate deficient glycoprotein syndrome type 2a,Condition,SNOMED,Disorder,S,724142005,2017-07-31,2099-12-31,NA
37110076,Metaphyseal chondromatosis co-occurrent with D-2 hydroxyglutaric aciduria,Condition,SNOMED,Disorder,S,724146008,2017-07-31,2099-12-31,NA
37110133,Infantile onset spinocerebellar ataxia,Condition,SNOMED,Disorder,S,724227000,2017-07-31,2099-12-31,NA
37110168,Combined oxidative phosphorylation defect type 5,Condition,SNOMED,Disorder,S,724279004,2017-07-31,2099-12-31,NA
37110181,Hypercoagulability syndrome due to glycosylphosphatidylinositol deficiency,Condition,SNOMED,Disorder,S,724344004,2017-07-31,2099-12-31,NA
37110338,Myopathy co-occurrent and due to hypercalcemia,Condition,SNOMED,Disorder,S,724559006,2017-07-31,2099-12-31,NA
37110348,Coenzyme Q10 deficiency,Condition,SNOMED,Disorder,S,724575009,2017-07-31,2099-12-31,NA
37110349,Pyridoxal 5-phosphate dependent epilepsy,Condition,SNOMED,Disorder,S,724576005,2017-07-31,2099-12-31,NA
37110503,Chorea co-occurrent and due to Wilson disease,Condition,SNOMED,Disorder,S,724766009,2017-07-31,2099-12-31,NA
37110506,Ataxia co-occurrent and due to phytanic acid storage disease,Condition,SNOMED,Disorder,S,724769002,2017-07-31,2099-12-31,NA
37110507,Ataxia co-occurrent and due to abetalipoproteinemia,Condition,SNOMED,Disorder,S,724770001,2017-07-31,2099-12-31,NA
37110520,Demyelination of central nervous system co-occurrent and due to mitochondrial disease,Condition,SNOMED,Disorder,S,724784006,2017-07-31,2099-12-31,NA
37110707,Hepatic glycogen synthase deficiency,Condition,SNOMED,Disorder,S,725026008,2017-07-31,2099-12-31,NA
37110708,Muscle and heart glycogen synthase deficiency,Condition,SNOMED,Disorder,S,725027004,2017-07-31,2099-12-31,NA
37110711,Familial primary hypomagnesemia with normocalciuria and normocalcemia,Condition,SNOMED,Disorder,S,725031005,2017-07-31,2099-12-31,NA
37110712,Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement,Condition,SNOMED,Disorder,S,725033008,2017-07-31,2099-12-31,NA
37110718,Carbohydrate deficient glycoprotein syndrome type 1o,Condition,SNOMED,Disorder,S,725044000,2017-07-31,2099-12-31,NA
37110735,Congenital disorder of glycosylation type 1e,Condition,SNOMED,Disorder,S,725078006,2017-07-31,2099-12-31,NA
37110736,Congenital disorder of glycosylation type 1j,Condition,SNOMED,Disorder,S,725079003,2017-07-31,2099-12-31,NA
37110829,3-hydroxy-3-methylglutaryl-coenzyme A synthase deficiency,Condition,SNOMED,Disorder,S,725286002,2017-07-31,2099-12-31,NA
37110832,5-amino-4-imidazole carboxamide ribosiduria,Condition,SNOMED,Disorder,S,725289009,2017-07-31,2099-12-31,NA
37110837,Mucolipidosis type IV,Condition,SNOMED,Disorder,S,725296006,2017-07-31,2099-12-31,NA
37110873,Autosomal dominant primary hypomagnesemia with hypocalciuria,Condition,SNOMED,Disorder,S,725393000,2017-07-31,2099-12-31,NA
37110874,Autosomal recessive ataxia due to ubiquinone deficiency,Condition,SNOMED,Disorder,S,725394006,2017-07-31,2099-12-31,NA
37110924,Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy,Condition,SNOMED,Disorder,S,725464001,2017-07-31,2099-12-31,NA
37111016,Carbohydrate deficient glycoprotein syndrome type 2d,Condition,SNOMED,Disorder,S,725587007,2017-07-31,2099-12-31,NA
37111243,Autosomal dominant myoglobinuria,Condition,SNOMED,Disorder,S,725903003,2017-07-31,2099-12-31,NA
37111321,Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency,Condition,SNOMED,Disorder,S,726021008,2017-07-31,2099-12-31,NA
37111355,Hereditary hypercarotenemia and vitamin A deficiency,Condition,SNOMED,Disorder,S,726079008,2017-07-31,2099-12-31,NA
37111357,Hereditary hypophosphatemic rickets with hypercalciuria,Condition,SNOMED,Disorder,S,726081005,2017-07-31,2099-12-31,NA
37111648,Epileptic encephalopathy with global cerebral demyelination,Condition,SNOMED,Disorder,S,726702005,2017-07-31,2099-12-31,NA
37115757,Pure mitochondrial myopathy,Condition,SNOMED,Disorder,S,732245008,2017-07-31,2099-12-31,NA
37115758,"X-linked intellectual disability, limb spasticity, retinal dystrophy, arginine vasopressin deficiency",Condition,SNOMED,Disorder,S,732246009,2017-07-31,2099-12-31,NA
37115763,Carbohydrate deficient glycoprotein syndrome type 2k,Condition,SNOMED,Disorder,S,732252005,2017-07-31,2099-12-31,NA
37115772,Coenzyme A synthase protein associated neurodegeneration,Condition,SNOMED,Disorder,S,732264002,2017-07-31,2099-12-31,NA
37116289,"Mitochondrial myopathy, lactic acidosis, deafness syndrome",Condition,SNOMED,Disorder,S,732951005,2017-07-31,2099-12-31,NA
37116295,Beta-propeller protein-associated neurodegeneration,Condition,SNOMED,Disorder,S,732959007,2017-07-31,2099-12-31,NA
37116379,Stimmler syndrome,Condition,SNOMED,Disorder,S,733072002,2017-07-31,2099-12-31,NA
37116387,Congenital disorder of glycosylation type 1r,Condition,SNOMED,Disorder,S,733083006,2017-07-31,2099-12-31,NA
37116388,Congenital disorder of glycosylation type 1n,Condition,SNOMED,Disorder,S,733084000,2017-07-31,2099-12-31,NA
37116389,Pseudoprogeria syndrome,Condition,SNOMED,Disorder,S,733086003,2017-07-31,2099-12-31,NA
37116408,Congenital disorder of glycosylation type 1w,Condition,SNOMED,Disorder,S,733111000,2017-07-31,2099-12-31,NA
37116409,Congenital disorder of glycosylation type 1x,Condition,SNOMED,Disorder,S,733112007,2017-07-31,2099-12-31,NA
37116411,Congenital disorder of glycosylation type 1y,Condition,SNOMED,Disorder,S,733115009,2017-07-31,2099-12-31,NA
37116651,Deficiency of guanylate cyclase 2C,Condition,SNOMED,Disorder,S,733448000,2017-07-31,2099-12-31,NA
37116653,Carbohydrate deficient glycoprotein syndrome type II due to MAN1B1 deficiency,Condition,SNOMED,Disorder,S,733450008,2017-07-31,2099-12-31,NA
37116654,"Leukoencephalopathy, dystonia, motor neuropathy syndrome",Condition,SNOMED,Disorder,S,733452000,2017-07-31,2099-12-31,NA
37116665,Camptodactyly taurinuria syndrome,Condition,SNOMED,Disorder,S,733466005,2017-07-31,2099-12-31,NA
37116723,Adult-onset multiple mitochondrial deoxyribonucleic acid deletion syndrome due to deoxyguanosine kinase deficiency,Condition,SNOMED,Disorder,S,733599009,2017-07-31,2099-12-31,NA
37116724,Combined oxidative phosphorylation defect type 8,Condition,SNOMED,Disorder,S,733600007,2017-07-31,2099-12-31,NA
37116742,"Autism spectrum disorder, epilepsy, arthrogryposis syndrome",Condition,SNOMED,Disorder,S,733623005,2017-07-31,2099-12-31,NA
37116747,3-phosphoglycerate dehydrogenase deficiency juvenile form,Condition,SNOMED,Disorder,S,733636005,2017-07-31,2099-12-31,NA
37116748,3-phosphoglycerate dehydrogenase deficiency infantile form,Condition,SNOMED,Disorder,S,733637001,2017-07-31,2099-12-31,NA
37116957,Chronic diarrhea with villous atrophy syndrome,Condition,SNOMED,Disorder,S,734019006,2017-07-31,2099-12-31,NA
37116960,Wolfram-like syndrome,Condition,SNOMED,Disorder,S,734022008,2017-07-31,2099-12-31,NA
37117233,Mannosyl-oligosaccharide glycosidase congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,725028009,2017-07-31,2099-12-31,NA
37117773,Congenital disorder of glycosylation type 1q,Condition,SNOMED,Disorder,S,733601006,2017-07-31,2099-12-31,NA
37117794,SCARF syndrome,Condition,SNOMED,Disorder,S,734173003,2017-07-31,2099-12-31,NA
37117813,Acyl-CoA dehydrogenase 9 deficiency,Condition,SNOMED,Disorder,S,725046003,2017-07-31,2099-12-31,NA
37118647,Congenital disorder of glycosylation type 1p,Condition,SNOMED,Disorder,S,733085004,2017-07-31,2099-12-31,NA
37118676,Congenital disorder of glycosylation type 1s,Condition,SNOMED,Disorder,S,733451007,2017-07-31,2099-12-31,NA
37118686,Deficiency of alpha-ketoglutarate dehydrogenase,Condition,SNOMED,Disorder,S,733630004,2017-07-31,2099-12-31,NA
37118965,Tangier disease,Condition,SNOMED,Disorder,S,723579009,2017-07-31,2099-12-31,NA
37119055,Maternally inherited cardiomyopathy and hearing loss syndrome,Condition,SNOMED,Disorder,S,724173009,2017-07-31,2099-12-31,NA
37119071,Hereditary hyperekplexia,Condition,SNOMED,Disorder,S,724351008,2017-07-31,2099-12-31,NA
37119231,Congenital disorder of glycosylation type 1f,Condition,SNOMED,Disorder,S,724096007,2017-07-31,2099-12-31,NA
37119232,Hereditary combined deficiency of vitamin K-dependent clotting factors,Condition,SNOMED,Disorder,S,724356003,2017-07-31,2099-12-31,NA
37155637,Lysosomal storage disease,Condition,SNOMED,Disorder,S,28821000119102,2023-07-31,2099-12-31,NA
37156904,"Seizures, scoliosis, macrocephaly syndrome",Condition,SNOMED,Disorder,S,1187250005,2021-11-30,2099-12-31,NA
37160607,Familial normophosphatemic tumoral calcinosis,Condition,SNOMED,Disorder,S,1162852008,2021-09-30,2099-12-31,NA
37160625,Glycogen storage disease due to muscle beta-enolase deficiency,Condition,SNOMED,Disorder,S,1162916008,2021-09-30,2099-12-31,NA
37160793,Thyrotoxicosis due to toxic thyroid adenoma,Condition,SNOMED,Disorder,S,1163454006,2021-09-30,2099-12-31,NA
37160932,"Ocular anomalies, axonal neuropathy, developmental delay syndrome",Condition,SNOMED,Disorder,S,1172586007,2021-09-30,2099-12-31,NA
37160945,"Retinitis pigmentosa, hearing loss, premature aging, short stature, facial dysmorphism syndrome",Condition,SNOMED,Disorder,S,1172605003,2021-09-30,2099-12-31,NA
37160956,"Early-onset epilepsy, intellectual disability, brain anomalies syndrome",Condition,SNOMED,Disorder,S,1172627007,2021-09-30,2099-12-31,NA
37160969,"Microcephaly, congenital cataract, psoriasiform dermatitis syndrome",Condition,SNOMED,Disorder,S,1172683008,2021-09-30,2099-12-31,NA
37160982,"Recurrent metabolic encephalomyopathic crises, rhabdomyolysis, cardiac arrhythmia, intellectual disability syndrome",Condition,SNOMED,Disorder,S,1172698005,2021-09-30,2099-12-31,NA
37160986,POGLUT1-related limb girdle muscular dystrophy R21,Condition,SNOMED,Disorder,S,1172703004,2021-09-30,2099-12-31,NA
37161011,"Lethal left ventricular non-compaction, seizures, hypotonia, cataract, developmental delay syndrome",Condition,SNOMED,Disorder,S,1172839002,2021-09-30,2099-12-31,NA
37161013,Combined oxidative phosphorylation defect type 30,Condition,SNOMED,Disorder,S,1172841001,2021-09-30,2099-12-31,NA
37161014,Combined oxidative phosphorylation defect type 29,Condition,SNOMED,Disorder,S,1172843003,2021-09-30,2099-12-31,NA
37161015,Combined oxidative phosphorylation defect type 27,Condition,SNOMED,Disorder,S,1172844009,2021-09-30,2099-12-31,NA
37161040,Multiple carboxylase deficiency,Condition,SNOMED,Disorder,S,1172966001,2021-09-30,2099-12-31,NA
37161047,Combined oxidative phosphorylation defect type 26,Condition,SNOMED,Disorder,S,1173034002,2021-09-30,2099-12-31,NA
37161048,Combined oxidative phosphorylation defect type 25,Condition,SNOMED,Disorder,S,1173035001,2021-09-30,2099-12-31,NA
37161049,Combined oxidative phosphorylation defect type 23,Condition,SNOMED,Disorder,S,1173036000,2021-09-30,2099-12-31,NA
37161190,Laminopathy with premature aging,Condition,SNOMED,Disorder,S,1177118004,2021-10-31,2099-12-31,NA
37161214,Hyperphenylalaninemia due to DNAJC12 deficiency,Condition,SNOMED,Disorder,S,1177177000,2021-10-31,2099-12-31,NA
37161383,Cholestatic jaundice caused by drug,Condition,SNOMED,Disorder,S,1179217006,2021-10-31,2099-12-31,NA
37161445,Myxedema coma due to subclinical hypothyroidism,Condition,SNOMED,Disorder,S,1179376009,2021-11-30,2099-12-31,NA
37161485,Iatrogenic myxedema coma,Condition,SNOMED,Disorder,S,1179455003,2021-11-30,2099-12-31,NA
37162093,"Neonatal encephalomyopathy, cardiomyopathy, respiratory distress syndrome",Condition,SNOMED,Disorder,S,1186718008,2021-11-30,2099-12-31,NA
37162105,Autosomal recessive complex spastic paraplegia due to Kennedy pathway dysfunction,Condition,SNOMED,Disorder,S,1186734006,2021-11-30,2099-12-31,NA
37162117,Glycogen storage disease due to lactate dehydrogenase deficiency,Condition,SNOMED,Disorder,S,1186809004,2021-11-30,2099-12-31,NA
37162118,Erythropoietic protoporphyria due to gain of function of erythroid-specific aminolevulinic acid synthase 2,Condition,SNOMED,Disorder,S,1186810009,2021-11-30,2099-12-31,NA
37162144,Type 2B juvenile hereditary hemochromatosis,Condition,SNOMED,Disorder,S,1186844002,2021-11-30,2099-12-31,NA
37162147,Hemochromatosis type 1,Condition,SNOMED,Disorder,S,1186847009,2021-11-30,2099-12-31,NA
37162149,Type 2A juvenile hereditary hemochromatosis,Condition,SNOMED,Disorder,S,1186849007,2021-11-30,2099-12-31,NA
37162165,Progressive familial intrahepatic cholestasis type 3,Condition,SNOMED,Disorder,S,1186865008,2021-11-30,2099-12-31,NA
37162229,Familial steroid-resistant nephrotic syndrome with adrenal insufficiency,Condition,SNOMED,Disorder,S,1187040004,2021-11-30,2099-12-31,NA
37162232,"Psychomotor regression, oculomotor apraxia, movement disorder, nephropathy syndrome",Condition,SNOMED,Disorder,S,1187043002,2021-11-30,2099-12-31,NA
37162245,Mucopolysaccharidosis-like plus disease,Condition,SNOMED,Disorder,S,1187113001,2021-11-30,2099-12-31,NA
37162266,SLC39A8 congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1187171005,2021-11-30,2099-12-31,NA
37162267,CCDC115 congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1187174002,2021-11-30,2099-12-31,NA
37162327,Glycogen storage disease due to aldolase A deficiency,Condition,SNOMED,Disorder,S,1187461004,2022-01-31,2099-12-31,NA
37162328,Glycogen storage disease due to phosphoglycerate kinase 1 deficiency,Condition,SNOMED,Disorder,S,1187462006,2022-01-31,2099-12-31,NA
37162347,Neonatal form of carnitine palmitoyltransferase II deficiency,Condition,SNOMED,Disorder,S,1187511005,2022-01-31,2099-12-31,NA
37162348,Non-syndromic mitochondrial sensorineural deafness,Condition,SNOMED,Disorder,S,1187512003,2022-01-31,2099-12-31,NA
37162349,Myopathic form of carnitine palmitoyltransferase II deficiency,Condition,SNOMED,Disorder,S,1187514002,2022-01-31,2099-12-31,NA
37162350,Mitochondrial phosphate carrier deficiency,Condition,SNOMED,Disorder,S,1187515001,2022-01-31,2099-12-31,NA
37162351,Maternally inherited mitochondrial myopathy,Condition,SNOMED,Disorder,S,1187517009,2022-01-31,2099-12-31,NA
37162355,PEX26 deficiency,Condition,SNOMED,Disorder,S,1187522009,2022-01-31,2099-12-31,NA
37162356,PEX3 deficiency,Condition,SNOMED,Disorder,S,1187523004,2022-01-31,2099-12-31,NA
37162357,PEX19 deficiency,Condition,SNOMED,Disorder,S,1187524005,2022-01-31,2099-12-31,NA
37162358,PEX2 deficiency,Condition,SNOMED,Disorder,S,1187525006,2022-01-31,2099-12-31,NA
37162359,PEX16 deficiency,Condition,SNOMED,Disorder,S,1187526007,2022-01-31,2099-12-31,NA
37162360,PEX13 deficiency,Condition,SNOMED,Disorder,S,1187527003,2022-01-31,2099-12-31,NA
37162361,PEX14 deficiency,Condition,SNOMED,Disorder,S,1187528008,2022-01-31,2099-12-31,NA
37162362,PEX10 deficiency,Condition,SNOMED,Disorder,S,1187529000,2022-01-31,2099-12-31,NA
37162363,PEX12 deficiency,Condition,SNOMED,Disorder,S,1187530005,2022-01-31,2099-12-31,NA
37162365,PEX1 deficiency,Condition,SNOMED,Disorder,S,1187532002,2022-01-31,2099-12-31,NA
37162367,Electron transfer flavoprotein-ubiquinone oxidoreductase deficiency,Condition,SNOMED,Disorder,S,1187534001,2022-01-31,2099-12-31,NA
37162368,Thymidine kinase 2 deficiency,Condition,SNOMED,Disorder,S,1187535000,2022-01-31,2099-12-31,NA
37162369,Severe infantile form of carnitine palmitoyltransferase II deficiency,Condition,SNOMED,Disorder,S,1187536004,2022-01-31,2099-12-31,NA
37162373,Beta chain electron transfer flavoprotein deficiency,Condition,SNOMED,Disorder,S,1187541007,2022-01-31,2099-12-31,NA
37162374,Alpha chain electron transfer flavoprotein deficiency,Condition,SNOMED,Disorder,S,1187542000,2022-01-31,2099-12-31,NA
37162379,PEX5 deficiency,Condition,SNOMED,Disorder,S,1187548001,2022-01-31,2099-12-31,NA
37162381,PEX6 deficiency,Condition,SNOMED,Disorder,S,1187550009,2022-01-31,2099-12-31,NA
37162403,Deficiency of galactose mutarotase,Condition,SNOMED,Disorder,S,1187616008,2022-01-31,2099-12-31,NA
37162406,Autosomal recessive axonal Charcot-Marie-Tooth disease due to copper metabolism defect,Condition,SNOMED,Disorder,S,1187619001,2022-01-31,2099-12-31,NA
37162410,PGM3-related congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1187623009,2022-01-31,2099-12-31,NA
37162420,Combined oxidative phosphorylation defect type 28,Condition,SNOMED,Disorder,S,1187640000,2022-01-31,2099-12-31,NA
37162591,Mitochondrial respiratory chain complex IV assembly gene defect,Condition,SNOMED,Disorder,S,1196869004,2022-02-28,2099-12-31,NA
37162592,Mitochondrial respiratory chain complex II structural subunit gene defect,Condition,SNOMED,Disorder,S,1196870003,2022-02-28,2099-12-31,NA
37162593,Mitochondrial respiratory chain complex III assembly gene defect,Condition,SNOMED,Disorder,S,1196871004,2022-02-28,2099-12-31,NA
37162594,Mitochondrial respiratory chain complex I structural subunit gene defect,Condition,SNOMED,Disorder,S,1196872006,2022-02-28,2099-12-31,NA
37162595,Mitochondrial respiratory chain complex II assembly gene defect,Condition,SNOMED,Disorder,S,1196873001,2022-02-28,2099-12-31,NA
37162632,Mitochondrial respiratory chain complex III structural subunit gene defect,Condition,SNOMED,Disorder,S,1196949005,2022-02-28,2099-12-31,NA
37162633,Mitochondrial respiratory chain complex IV structural subunit gene defect,Condition,SNOMED,Disorder,S,1196950005,2022-02-28,2099-12-31,NA
37162655,Mitochondrial DNA depletion syndrome encephalomyopathic form with methylmalonic aciduria,Condition,SNOMED,Disorder,S,1197052008,2022-02-28,2099-12-31,NA
37162741,X-linked dominant erythropoietic protoporphyria,Condition,SNOMED,Disorder,S,1197360001,2022-02-28,2099-12-31,NA
37162758,QRSL1-related combined oxidative phosphorylation defect,Condition,SNOMED,Disorder,S,1197430005,2022-02-28,2099-12-31,NA
37162785,Familial chylomicronemia syndrome,Condition,SNOMED,Disorder,S,1197489003,2022-02-28,2099-12-31,NA
37162799,"Intrauterine growth restriction, short stature, early adult-onset diabetes syndrome",Condition,SNOMED,Disorder,S,1197592001,2022-02-28,2099-12-31,NA
37162902,Autosomal semi-dominant severe lipodystrophic laminopathy,Condition,SNOMED,Disorder,S,1197747005,2022-02-28,2099-12-31,NA
37162905,COG2-related congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1197753005,2022-02-28,2099-12-31,NA
37162908,Acute bilirubin encephalopathy,Condition,SNOMED,Disorder,S,1197757006,2022-02-28,2099-12-31,NA
37162909,Chronic bilirubin encephalopathy,Condition,SNOMED,Disorder,S,1197758001,2022-02-28,2099-12-31,NA
37163196,Multiple mitochondrial dysfunctions syndrome type 1,Condition,SNOMED,Disorder,S,1208485009,2022-03-31,2099-12-31,NA
37163197,Multiple mitochondrial dysfunctions syndrome type 2,Condition,SNOMED,Disorder,S,1208486005,2022-03-31,2099-12-31,NA
37163214,Multiple mitochondrial dysfunctions syndrome type 3,Condition,SNOMED,Disorder,S,1208620009,2022-03-31,2099-12-31,NA
37163215,Multiple mitochondrial dysfunctions syndrome type 4,Condition,SNOMED,Disorder,S,1208621008,2022-03-31,2099-12-31,NA
37163227,TMEM199 congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1208738002,2022-03-31,2099-12-31,NA
37163232,ITPA-related lethal infantile neurological disorder with cataract and cardiac involvement,Condition,SNOMED,Disorder,S,1208747005,2022-03-31,2099-12-31,NA
37163332,"Congenital ichthyosis, intellectual disability, spastic quadriplegia syndrome",Condition,SNOMED,Disorder,S,1208936008,2022-03-31,2099-12-31,NA
37163333,"Mitochondrial DNA depletion syndrome, encephalomyopathic form with variable craniofacial anomalies",Condition,SNOMED,Disorder,S,1208937004,2022-03-31,2099-12-31,NA
37163403,"Progeroid features, hepatocellular carcinoma predisposition syndrome",Condition,SNOMED,Disorder,S,1216939003,2022-04-30,2099-12-31,NA
37163406,Ketoacidosis due to monocarboxylate transporter-1 deficiency,Condition,SNOMED,Disorder,S,1216941002,2022-04-30,2099-12-31,NA
37163431,Ketosis-resistant diabetes mellitus,Condition,SNOMED,Disorder,S,1217044000,2022-04-30,2099-12-31,NA
37163437,Abnormal carbohydrate regulation,Condition,SNOMED,Disorder,S,1217050005,2022-05-31,2099-12-31,NA
37163439,Impaired carbohydrate tolerance,Condition,SNOMED,Disorder,S,1217052002,2022-05-31,2099-12-31,NA
37163449,Female adrenal virilization,Condition,SNOMED,Disorder,S,1217065006,2022-04-30,2099-12-31,NA
37163452,Fulminant type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1217068008,2022-04-30,2099-12-31,NA
37163533,Mitochondrial pyruvate carrier deficiency,Condition,SNOMED,Disorder,S,1217212009,2022-04-30,2099-12-31,NA
37163592,HELIX syndrome,Condition,SNOMED,Disorder,S,1217380005,2022-04-30,2099-12-31,NA
37163773,COG6-CGD - component of oligomeric golgi complex 6-congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1220574003,2022-05-31,2099-12-31,NA
37163785,Keppen Lubinsky syndrome,Condition,SNOMED,Disorder,S,1220589007,2022-05-31,2099-12-31,NA
37163794,"Cataract, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, skeletal dysplasia syndrome",Condition,SNOMED,Disorder,S,1220595008,2022-05-31,2099-12-31,NA
37163796,"Microcephalic primordial dwarfism, insulin resistance syndrome",Condition,SNOMED,Disorder,S,1220596009,2022-05-31,2099-12-31,NA
37163798,Non-progressive predominantly posterior cavitating leukodystrophy with peripheral neuropathy,Condition,SNOMED,Disorder,S,1220598005,2022-05-31,2099-12-31,NA
37163825,Metabolic disease due to and following complete induced termination of pregnancy,Condition,SNOMED,Disorder,S,1220651005,2022-05-31,2099-12-31,NA
37163895,Autosomal dominant mitochondrial myopathy with exercise intolerance,Condition,SNOMED,Disorder,S,1222644009,2022-05-31,2099-12-31,NA
37163901,"Auditory neuropathy, optic atrophy syndrome",Condition,SNOMED,Disorder,S,1222649004,2022-05-31,2099-12-31,NA
37163902,"Optic atrophy, ataxia, peripheral neuropathy, global developmental delay syndrome",Condition,SNOMED,Disorder,S,1222655009,2022-05-31,2099-12-31,NA
37163905,"Global developmental delay, alopecia, macrocephaly, facial dysmorphism, structural brain anomalies syndrome",Condition,SNOMED,Disorder,S,1222658006,2022-05-31,2099-12-31,NA
37163909,Neonatal epileptic encephalopathy due to glutaminase deficiency,Condition,SNOMED,Disorder,S,1222662000,2022-05-31,2099-12-31,NA
37163916,3-methylglutaconic aciduria type 8,Condition,SNOMED,Disorder,S,1222671009,2022-05-31,2099-12-31,NA
37163917,3-methylglutaconic aciduria type 9,Condition,SNOMED,Disorder,S,1222672002,2022-05-31,2099-12-31,NA
37163923,Combined oxidative phosphorylation defect type 24,Condition,SNOMED,Disorder,S,1222680009,2022-05-31,2099-12-31,NA
37164075,Polyglucosan body myopathy type 2,Condition,SNOMED,Disorder,S,1228849007,2022-05-31,2099-12-31,NA
37164289,Heme oxygenase-1 deficiency,Condition,SNOMED,Disorder,S,1230003009,2022-05-31,2099-12-31,NA
37164395,Congenital hypothyroidism due to thyroid stimulating hormone receptor mutation,Condition,SNOMED,Disorder,S,1230272009,2022-06-30,2099-12-31,NA
37164396,Megaconial congenital muscular dystrophy,Condition,SNOMED,Disorder,S,1230273004,2022-06-30,2099-12-31,NA
37164405,Fatal congenital hypertrophic cardiomyopathy due to glycogen storage disease,Condition,SNOMED,Disorder,S,1230303001,2022-06-30,2099-12-31,NA
37164407,FTH1-related iron overload,Condition,SNOMED,Disorder,S,1230310007,2022-06-30,2099-12-31,NA
37164449,Mannosephosphate isomerase congenital disorder of glycosylation,Condition,SNOMED,Disorder,S,1231141008,2022-06-30,2099-12-31,NA
37164556,Mitochondrial deoxyribonucleic acid depletion syndrome myopathic form,Condition,SNOMED,Disorder,S,1231309005,2022-06-30,2099-12-31,NA
37164804,Limb girdle muscular dystrophy due to POMK deficiency,Condition,SNOMED,Disorder,S,1234819007,2022-07-31,2099-12-31,NA
37164877,MEPAN syndrome,Condition,SNOMED,Disorder,S,1236805005,2022-07-31,2099-12-31,NA
37164879,Encephalopathy due to mitochondrial and peroxisomal fission defect,Condition,SNOMED,Disorder,S,1236807002,2022-07-31,2099-12-31,NA
37164967,Symptomatic form of hemochromatosis type 1,Condition,SNOMED,Disorder,S,1237181009,2022-08-31,2099-12-31,NA
37164984,Dermatosparaxis Ehlers-Danlos syndrome,Condition,SNOMED,Disorder,S,1237225007,2022-08-31,2099-12-31,NA
37165012,Hypercalcemia caused by thiazide and/or retinol,Condition,SNOMED,Disorder,S,1237272007,2022-08-31,2099-12-31,NA
37165041,Severe primary trimethylaminuria,Condition,SNOMED,Disorder,S,1237339005,2022-09-30,2099-12-31,NA
37165049,"Hydrops, lactic acidosis, sideroblastic anemia, multisystemic failure syndrome",Condition,SNOMED,Disorder,S,1237349008,2022-09-30,2099-12-31,NA
37165066,"CAD-CDG - carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase congenital disorder of glycosylation",Condition,SNOMED,Disorder,S,1237417007,2022-09-30,2099-12-31,NA
