concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
602957,Nodular glomerulosclerosis due to heavy chain deposition disease,Condition,SNOMED,Disorder,S,1148888004,2021-07-31,2099-12-31,NA
603049,Cystic dysplasia of kidney,Condition,SNOMED,Disorder,S,1155732005,2021-07-31,2099-12-31,NA
603317,Bilateral neoplasm of kidneys,Condition,SNOMED,Disorder,S,16697291000119100,2021-07-31,2099-12-31,NA
604580,Molybdenum cofactor deficiency complementation group A,Condition,SNOMED,Disorder,S,1003367004,2021-01-31,2099-12-31,NA
604581,Molybdenum cofactor deficiency complementation group B,Condition,SNOMED,Disorder,S,1003368009,2021-01-31,2099-12-31,NA
604595,Molybdenum cofactor deficiency complementation group C,Condition,SNOMED,Disorder,S,1003387003,2021-01-31,2099-12-31,NA
604632,Glomerular disease due to Fabry disease,Condition,SNOMED,Disorder,S,1003426008,2021-01-31,2099-12-31,NA
604648,Congenital stenosis of male external urethral orifice,Condition,SNOMED,Disorder,S,1003443006,2021-01-31,2099-12-31,NA
604708,Agenesis of ureter,Condition,SNOMED,Disorder,S,1003547009,2021-01-31,2099-12-31,NA
604713,Agenesis of urinary bladder,Condition,SNOMED,Disorder,S,1003552004,2021-01-31,2099-12-31,NA
604881,Renal tubular dysgenesis caused by drug,Condition,SNOMED,Disorder,S,1003842009,2021-01-31,2099-12-31,NA
604890,Renal tubular dysgenesis due to twin to twin transfusion,Condition,SNOMED,Disorder,S,1003861008,2021-01-31,2099-12-31,NA
604907,Penile megalourethra,Condition,SNOMED,Disorder,S,1003879007,2021-01-31,2099-12-31,NA
605450,Primary leiomyosarcoma of left kidney,Condition,SNOMED,Disorder,S,1080561000119103,2021-07-31,2099-12-31,NA
605455,Primary leiomyosarcoma of right kidney,Condition,SNOMED,Disorder,S,1080611000119100,2021-07-31,2099-12-31,NA
605698,Congenital megacalycosis,Condition,SNOMED,Disorder,S,1137561000,2021-07-31,2099-12-31,NA
606030,Non-circumferential urethrovaginal fistula with involvement of continence mechanism,Condition,SNOMED,Disorder,S,1142033008,2021-07-31,2099-12-31,NA
606043,Persistent gestational proteinuria,Condition,SNOMED,Disorder,S,1142048002,2021-07-31,2099-12-31,NA
606072,Intermittent gestational proteinuria,Condition,SNOMED,Disorder,S,1142097006,2021-07-31,2099-12-31,NA
606088,Circumferential urethrovaginal fistula with involvement of continence mechanism,Condition,SNOMED,Disorder,S,1142115000,2021-07-31,2099-12-31,NA
606089,Circumferential urethrovaginal fistula with severe scarring,Condition,SNOMED,Disorder,S,1142116004,2021-07-31,2099-12-31,NA
606158,Circumferential urethrovaginal fistula,Condition,SNOMED,Disorder,S,1142242007,2021-07-31,2099-12-31,NA
606366,Chronic tubulointerstitial nephritis due to metabolic disease,Condition,SNOMED,Disorder,S,1144897006,2021-07-31,2099-12-31,NA
606367,Chronic tubulointerstitial nephritis due to neoplastic disease,Condition,SNOMED,Disorder,S,1144899009,2021-07-31,2099-12-31,NA
606369,Chronic tubulointerstitial nephritis due to ischemia,Condition,SNOMED,Disorder,S,1144903002,2021-07-31,2099-12-31,NA
606374,Chronic tubulo-interstitial nephritis due to connective tissue disorder,Condition,SNOMED,Disorder,S,1144909003,2021-07-31,2099-12-31,NA
606401,Chronic tubulointerstitial nephritis following renal transplantation,Condition,SNOMED,Disorder,S,1144941009,2021-07-31,2099-12-31,NA
606419,Toxic acute tubular necrosis,Condition,SNOMED,Disorder,S,1144961003,2021-07-31,2099-12-31,NA
606429,Acute tubulo-interstitial nephritis due to immunological disorder,Condition,SNOMED,Disorder,S,1144972008,2021-07-31,2099-12-31,NA
606430,Renal disorder due to systemic lupus erythematosus,Condition,SNOMED,Disorder,S,1144973003,2021-07-31,2099-12-31,NA
606432,Glomerular disorder due to thrombotic thrombocytopenic purpura,Condition,SNOMED,Disorder,S,1144975005,2021-07-31,2099-12-31,NA
606436,Glomerular disorder due to hemolytic uremic syndrome,Condition,SNOMED,Disorder,S,1144979004,2021-07-31,2099-12-31,NA
606915,Mixed epithelial and stromal benign neoplasm of kidney,Condition,SNOMED,Disorder,S,1148846008,2021-07-31,2099-12-31,NA
606920,Malignant cystic nephroma,Condition,SNOMED,Disorder,S,1148852009,2021-07-31,2099-12-31,NA
606931,Intermittent microscopic hematuria,Condition,SNOMED,Disorder,S,1148864001,2021-07-31,2099-12-31,NA
606933,Glomerular disease due to mitochondrial cytopathy,Condition,SNOMED,Disorder,S,1148867008,2021-07-31,2099-12-31,NA
606934,Glomerular disease due to neoplastic disease,Condition,SNOMED,Disorder,S,1148869006,2021-07-31,2099-12-31,NA
606935,Bacterial pyuria,Condition,SNOMED,Disorder,S,1148870007,2021-07-31,2099-12-31,NA
606936,Glomerular disease due to Finnish type congenital nephrotic syndrome,Condition,SNOMED,Disorder,S,1148871006,2021-07-31,2099-12-31,NA
606937,Glomerular disease due to hematological disease,Condition,SNOMED,Disorder,S,1148873009,2021-07-31,2099-12-31,NA
606938,Glomerular disease due to familial hematuria,Condition,SNOMED,Disorder,S,1148876001,2021-07-31,2099-12-31,NA
606941,Glomerular disease due to diffuse mesangial sclerosis,Condition,SNOMED,Disorder,S,1148881005,2021-07-31,2099-12-31,NA
606942,Glomerular disease due to familial disease,Condition,SNOMED,Disorder,S,1148882003,2021-07-31,2099-12-31,NA
606943,Glomerular disease due to coagulation disorder,Condition,SNOMED,Disorder,S,1148883008,2021-07-31,2099-12-31,NA
606944,Glomerular disease due to complement system disorder,Condition,SNOMED,Disorder,S,1148884002,2021-07-31,2099-12-31,NA
606945,Glomerular disease due to action myoclonus renal failure syndrome,Condition,SNOMED,Disorder,S,1148885001,2021-07-31,2099-12-31,NA
606947,Glomerular disease due to Alport syndrome,Condition,SNOMED,Disorder,S,1148887009,2021-07-31,2099-12-31,NA
606955,Postoperative stress incontinence,Condition,SNOMED,Disorder,S,1148902004,2021-07-31,2099-12-31,NA
606956,Secondary glomerular disease,Condition,SNOMED,Disorder,S,1148903009,2021-07-31,2099-12-31,NA
606959,Acquired hydronephrosis due to ureteral orifice obstruction,Condition,SNOMED,Disorder,S,1148908000,2021-07-31,2099-12-31,NA
606960,Acquired hydronephrosis due to ureteral obstruction,Condition,SNOMED,Disorder,S,1148909008,2021-07-31,2099-12-31,NA
606966,Glomerular disease due to thin basement membrane nephropathy,Condition,SNOMED,Disorder,S,1148915008,2021-07-31,2099-12-31,NA
606969,Glomerular disease due to double heterozygous sickling disorder,Condition,SNOMED,Disorder,S,1148919002,2021-07-31,2099-12-31,NA
606971,Glomerular disorder due to sickle cell trait,Condition,SNOMED,Disorder,S,1148921007,2021-07-31,2099-12-31,NA
606972,Intermittent frank hematuria,Condition,SNOMED,Disorder,S,1148922000,2021-07-31,2099-12-31,NA
606973,Idiopathic nodular glomerulosclerosis,Condition,SNOMED,Disorder,S,1148923005,2021-07-31,2099-12-31,NA
606981,Cystic renal cell carcinoma of kidney,Condition,SNOMED,Disorder,S,1148931000,2021-07-31,2099-12-31,NA
606982,Viral cystitis,Condition,SNOMED,Disorder,S,1148932007,2021-07-31,2099-12-31,NA
606983,Congenital hydronephrosis due to ureteral orifice obstruction,Condition,SNOMED,Disorder,S,1148933002,2021-07-31,2099-12-31,NA
606985,Cystic partially differentiated nephroblastoma of kidney,Condition,SNOMED,Disorder,S,1148935009,2021-07-31,2099-12-31,NA
606987,Congenital hydronephrosis due to urinary bladder obstruction,Condition,SNOMED,Disorder,S,1148937001,2021-07-31,2099-12-31,NA
606988,Congenital hydronephrosis due to ureteral obstruction,Condition,SNOMED,Disorder,S,1148939003,2021-07-31,2099-12-31,NA
607156,Infection of urachal sinus,Condition,SNOMED,Disorder,S,1149232006,2021-07-31,2099-12-31,NA
607157,Infection of urachal remnant,Condition,SNOMED,Disorder,S,1149233001,2021-07-31,2099-12-31,NA
607547,Matrix stone formation during renal dialysis,Condition,SNOMED,Disorder,S,1153581007,2021-07-31,2099-12-31,NA
607921,Congenital obstruction of ureter,Condition,SNOMED,Disorder,S,1156217009,2021-07-31,2099-12-31,NA
608290,Compression of parenchyma of kidney,Condition,SNOMED,Disorder,S,1157178009,2021-07-31,2099-12-31,NA
608935,Bilateral oncocytoma of kidneys,Condition,SNOMED,Disorder,S,15957501000119101,2021-01-31,2099-12-31,NA
608936,Bilateral benign neoplasm of kidneys,Condition,SNOMED,Disorder,S,15957661000119104,2021-07-31,2099-12-31,NA
608938,Primary sarcoma of left kidney,Condition,SNOMED,Disorder,S,15958021000119103,2021-07-31,2099-12-31,NA
608939,Primary sarcoma of right kidney,Condition,SNOMED,Disorder,S,15958101000119106,2021-07-31,2099-12-31,NA
608948,Bilateral neoplasm of uncertain behavior of kidneys,Condition,SNOMED,Disorder,S,15959261000119108,2021-07-31,2099-12-31,NA
608949,Bilateral neoplasm of uncertain behavior of ureters,Condition,SNOMED,Disorder,S,15959581000119101,2021-07-31,2099-12-31,NA
609231,Urinary tract infection caused by Streptococcus agalactiae,Condition,SNOMED,Disorder,S,16916631000119104,2021-01-31,2099-12-31,NA
609240,Primary squamous cell carcinoma of dome of urinary bladder,Condition,SNOMED,Disorder,S,688801000119109,2021-07-31,2099-12-31,NA
609274,Renal granular cell carcinoma,Condition,SNOMED,Disorder,S,878805009,2021-01-31,2099-12-31,NA
609309,Disorder of kidney due to drug induced diabetes mellitus,Condition,SNOMED,Disorder,S,368201000119100,2021-01-31,2099-12-31,NA
618675,Primary renal cell carcinoma of left kidney,Condition,SNOMED,Disorder,S,763101411000119100,2021-07-31,2099-12-31,NA
619217,Congenital megacalycosis of bilateral kidneys,Condition,SNOMED,Disorder,S,890370003,2021-01-31,2099-12-31,NA
619340,Primary renal cell carcinoma of right kidney,Condition,SNOMED,Disorder,S,894171571000119107,2021-07-31,2099-12-31,NA
619369,Bilateral primary malignant neoplasm of kidneys,Condition,SNOMED,Disorder,S,895345000,2021-01-31,2099-12-31,NA
619378,Primary malignant neoplasm of left ureter,Condition,SNOMED,Disorder,S,895354002,2021-01-31,2099-12-31,NA
619379,Primary malignant neoplasm of right ureter,Condition,SNOMED,Disorder,S,895355001,2021-01-31,2099-12-31,NA
619380,Bilateral primary malignant neoplasm of ureters,Condition,SNOMED,Disorder,S,895356000,2021-01-31,2099-12-31,NA
619681,Renal osteodystrophy with high bone turnover,Condition,SNOMED,Disorder,S,897310009,2021-01-31,2099-12-31,NA
619682,Renal osteodystrophy with normal bone turnover,Condition,SNOMED,Disorder,S,897311008,2021-01-31,2099-12-31,NA
619683,Renal osteodystrophy with low bone turnover,Condition,SNOMED,Disorder,S,897312001,2021-01-31,2099-12-31,NA
705164,Dried solidified blood urolithiasis,Condition,SNOMED Veterinary,Clinical Finding,S,360611000009106,2019-03-31,2099-12-31,NA
730578,"Clear cell papillary renal cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8323/1-C64.9,2015-09-18,2099-12-31,NA
759940,Clear cell carcinoma of left kidney,Condition,SNOMED,Disorder,S,1081571000119102,2015-09-01,2099-12-31,NA
759941,Clear cell carcinoma of right kidney,Condition,SNOMED,Disorder,S,1081581000119104,2015-09-01,2099-12-31,NA
760135,Gonorrhea of kidney and ureter,Condition,SNOMED,Disorder,S,1087041000119107,2018-03-01,2099-12-31,NA
760850,Benign hypertensive heart disease and chronic renal disease stage 5,Condition,SNOMED,Disorder,S,120261000119101,2015-09-01,2099-12-31,NA
760978,Nephropathy due to secondary diabetes mellitus,Condition,SNOMED,Disorder,S,126551000119103,2016-03-01,2099-12-31,NA
760997,Benign neuroendocrine tumor of kidney,Condition,SNOMED,Disorder,S,130181000119100,2013-03-01,2099-12-31,NA
761184,Renal cell carcinoma of bilateral kidneys,Condition,SNOMED,Disorder,S,15636991000119103,2015-09-01,2099-12-31,NA
761940,Ruptured cyst of kidney,Condition,SNOMED,Disorder,S,22470001000004107,2015-09-01,2099-12-31,NA
762000,Benign hypertensive heart disease and chronic renal disease stage 2,Condition,SNOMED,Disorder,S,285061000119106,2015-09-01,2099-12-31,NA
762001,Benign hypertensive heart disease and chronic renal disease stage 3,Condition,SNOMED,Disorder,S,285081000119102,2015-09-01,2099-12-31,NA
762033,Malignant hypertensive heart disease and chronic renal disease stage 3,Condition,SNOMED,Disorder,S,285911000119109,2015-09-01,2099-12-31,NA
762034,Malignant hypertensive heart disease and chronic renal disease stage 4,Condition,SNOMED,Disorder,S,285921000119102,2016-09-01,2099-12-31,NA
762438,Stricture of female urethra following procedure,Condition,SNOMED,Disorder,S,367491000119106,2017-03-01,2099-12-31,NA
762439,Stricture of male urethra following procedure,Condition,SNOMED,Disorder,S,367701000119109,2017-03-01,2099-12-31,NA
762440,Stricture of male urethral meatus following trauma,Condition,SNOMED,Disorder,S,367711000119107,2017-03-01,2099-12-31,NA
762464,Acute nephritis due to another disorder,Condition,SNOMED,Disorder,S,40371000119105,2016-03-01,2099-12-31,NA
762581,Partial duplication of ureter,Condition,SNOMED,Disorder,S,429191000124106,2012-09-01,2099-12-31,NA
762616,Covered exstrophy of bladder,Condition,SNOMED,Disorder,S,429681000124103,2012-09-01,2099-12-31,NA
762617,Open injury of kidney grade I,Condition,SNOMED,Disorder,S,429691000124100,2012-09-01,2099-12-31,NA
762618,Open injury of kidney grade II,Condition,SNOMED,Disorder,S,429701000124100,2012-09-01,2099-12-31,NA
762619,Open injury of kidney grade III,Condition,SNOMED,Disorder,S,429711000124102,2012-09-01,2099-12-31,NA
762620,Open injury of kidney grade IV,Condition,SNOMED,Disorder,S,429721000124105,2012-09-01,2099-12-31,NA
762644,Extraperitoneal rupture of bladder,Condition,SNOMED,Disorder,S,430041000124105,2012-09-01,2099-12-31,NA
762649,Primary right vesicoureteral reflux,Condition,SNOMED,Disorder,S,430091000124101,2012-09-01,2099-12-31,NA
762650,Primary right vesicoureteral reflux grade 1,Condition,SNOMED,Disorder,S,430101000124107,2012-09-01,2099-12-31,NA
762651,Primary right vesicoureteral reflux grade 1 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430111000124105,2012-09-01,2099-12-31,NA
762652,Primary right vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430121000124102,2012-09-01,2099-12-31,NA
762653,Primary right vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430131000124104,2012-09-01,2099-12-31,NA
762654,Primary right vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430141000124109,2012-09-01,2099-12-31,NA
762655,Primary right vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430151000124106,2012-09-01,2099-12-31,NA
762656,Primary right vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430161000124108,2012-09-01,2099-12-31,NA
762657,Primary right vesicoureteral reflux grade 3 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430171000124101,2012-09-01,2099-12-31,NA
762658,Primary right vesicoureteral reflux grade 2 measured by voiding cystourethrography,Condition,SNOMED,Disorder,S,430191000124100,2012-09-01,2099-12-31,NA
762659,Primary right vesicoureteral reflux grade 3 measured by voiding cystourethrography,Condition,SNOMED,Disorder,S,430201000124102,2012-09-01,2099-12-31,NA
762660,Primary right vesicoureteral reflux grade 5 measured by voiding cystourethrography,Condition,SNOMED,Disorder,S,430221000124107,2012-09-01,2099-12-31,NA
762661,Primary left vesicoureteral reflux,Condition,SNOMED,Disorder,S,430231000124105,2012-09-01,2099-12-31,NA
762662,Primary left vesicoureteral reflux grade 1,Condition,SNOMED,Disorder,S,430241000124100,2012-09-01,2099-12-31,NA
762663,Primary left vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430251000124103,2012-09-01,2099-12-31,NA
762664,Primary left vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430261000124101,2012-09-01,2099-12-31,NA
762665,Primary left vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430271000124108,2012-09-01,2099-12-31,NA
762666,Primary left vesicoureteral reflux grade 1 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430291000124109,2012-09-01,2099-12-31,NA
762667,Primary left vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430301000124105,2012-09-01,2099-12-31,NA
762668,Primary left vesicoureteral reflux grade 1 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430321000124100,2012-09-01,2099-12-31,NA
762669,Primary left vesicoureteral reflux grade 2 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430331000124102,2012-09-01,2099-12-31,NA
762670,Primary left vesicoureteral reflux grade 3 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430341000124107,2012-09-01,2099-12-31,NA
762671,Primary left vesicoureteral reflux grade 4 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430351000124109,2012-09-01,2099-12-31,NA
762672,Primary left vesicoureteral reflux grade 5 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430361000124106,2012-09-01,2099-12-31,NA
762675,Secondary left vesicoureteral reflux,Condition,SNOMED,Disorder,S,430391000124103,2012-09-01,2099-12-31,NA
762676,Secondary right vesicoureteral reflux,Condition,SNOMED,Disorder,S,430401000124101,2012-09-01,2099-12-31,NA
762677,Secondary left vesicoureteral reflux grade 1,Condition,SNOMED,Disorder,S,430411000124103,2012-09-01,2099-12-31,NA
762678,Secondary left vesicoureteral reflux grade 2,Condition,SNOMED,Disorder,S,430421000124106,2012-09-01,2099-12-31,NA
762679,Secondary left vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430431000124109,2012-09-01,2099-12-31,NA
762680,Secondary left vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430441000124104,2012-09-01,2099-12-31,NA
762681,Secondary left vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430451000124102,2012-09-01,2099-12-31,NA
762682,Secondary right vesicoureteral reflux grade 3,Condition,SNOMED,Disorder,S,430481000124105,2012-09-01,2099-12-31,NA
762683,Secondary right vesicoureteral reflux grade 4,Condition,SNOMED,Disorder,S,430491000124108,2012-09-01,2099-12-31,NA
762684,Secondary right vesicoureteral reflux grade 5,Condition,SNOMED,Disorder,S,430501000124100,2012-09-01,2099-12-31,NA
762685,Secondary right vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430521000124105,2012-09-01,2099-12-31,NA
762686,Secondary left vesicoureteral reflux grade 2 measured by radionuclide cystogram,Condition,SNOMED,Disorder,S,430561000124104,2012-09-01,2099-12-31,NA
762687,Secondary right vesicoureteral reflux grade 1 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430571000124106,2012-09-01,2099-12-31,NA
762688,Secondary right vesicoureteral reflux grade 2 measured by voiding urethrocytography,Condition,SNOMED,Disorder,S,430581000124109,2012-09-01,2099-12-31,NA
762689,Secondary right vesicoureteral reflux grade 3 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430591000124107,2012-09-01,2099-12-31,NA
762690,Secondary right vesicoureteral reflux grade 4 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430601000124104,2012-09-01,2099-12-31,NA
762691,Secondary left vesicoureteral reflux grade 1 measured by voiding urethrocytography,Condition,SNOMED,Disorder,S,430621000124109,2012-09-01,2099-12-31,NA
762692,Secondary left vesicoureteral reflux grade 2 measured by voiding urethrocystography,Condition,SNOMED,Disorder,S,430631000124107,2012-09-01,2099-12-31,NA
